# Calibration file of tamex_id 5 @ channel 49
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000118206
18		0.00600068
19		0.00868465
20		0.0105481
21		0.0146436
22		0.0163194
23		0.0176752
24		0.0200533
25		0.0204218
26		0.0252404
27		0.0256507
28		0.0272082
29		0.0277923
30		0.0299825
31		0.034683
32		0.0352601
33		0.0355035
34		0.0356912
35		0.0430617
36		0.0447305
37		0.0465453
38		0.0466982
39		0.0495074
40		0.0518228
41		0.0535403
42		0.0553968
43		0.057302
44		0.0617243
45		0.0619607
46		0.0620024
47		0.0667167
48		0.0680865
49		0.0682951
50		0.0713893
51		0.0744557
52		0.0756517
53		0.077696
54		0.078579
55		0.0819583
56		0.0843642
57		0.0846353
58		0.0857409
59		0.0887447
60		0.0913174
61		0.0942448
62		0.0977562
63		0.0983681
64		0.0990147
65		0.103221
66		0.104237
67		0.105335
68		0.106573
69		0.109285
70		0.112574
71		0.113074
72		0.114388
73		0.118581
74		0.119569
75		0.121404
76		0.123504
77		0.127043
78		0.129213
79		0.129574
80		0.130937
81		0.135512
82		0.137682
83		0.13803
84		0.140018
85		0.143759
86		0.147041
87		0.14759
88		0.149982
89		0.151067
90		0.153911
91		0.155976
92		0.157297
93		0.160398
94		0.161288
95		0.162616
96		0.164716
97		0.167637
98		0.169827
99		0.172872
100		0.173498
101		0.174986
102		0.175417
103		0.179826
104		0.179993
105		0.181495
106		0.186869
107		0.188914
108		0.190339
109		0.19205
110		0.192933
111		0.197195
112		0.200122
113		0.200686
114		0.20177
115		0.204267
116		0.208515
117		0.209947
118		0.211505
119		0.213855
120		0.215482
121		0.216817
122		0.219724
123		0.220037
124		0.221754
125		0.226308
126		0.226941
127		0.228005
128		0.230341
129		0.234444
130		0.234791
131		0.237774
132		0.238094
133		0.24251
134		0.242899
135		0.24527
136		0.246758
137		0.251563
138		0.252946
139		0.253517
140		0.254462
141		0.25666
142		0.261311
143		0.26225
144		0.263773
145		0.266478
146		0.267826
147		0.270517
148		0.272277
149		0.274954
150		0.277693
151		0.279842
152		0.282227
153		0.284327
154		0.287762
155		0.288193
156		0.292803
