# Calibration file of tamex_id 4 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00466624
19		0.00785656
20		0.0083915
21		0.0150235
22		0.0162481
23		0.0184909
24		0.0190646
25		0.0221646
26		0.0253227
27		0.0256708
28		0.0276816
29		0.0284808
30		0.0327346
31		0.0330826
32		0.0335853
33		0.037259
34		0.0386254
35		0.0425698
36		0.0454314
37		0.0461855
38		0.0463337
39		0.0489375
40		0.0530817
41		0.0540678
42		0.0560851
43		0.0605451
44		0.0621757
45		0.0623497
46		0.0638643
47		0.0662619
48		0.0686982
49		0.0709991
50		0.0721721
51		0.0757297
52		0.0771863
53		0.0773604
54		0.0795904
55		0.0825293
56		0.0840117
57		0.0871504
58		0.0878207
59		0.091546
60		0.0932733
61		0.0947105
62		0.0950199
63		0.096586
64		0.10189
65		0.10247
66		0.104932
67		0.107394
68		0.107717
69		0.111629
70		0.11431
71		0.115876
72		0.116095
73		0.119382
74		0.122966
75		0.12314
76		0.125318
77		0.129089
78		0.129288
79		0.131119
80		0.131866
81		0.135566
82		0.136662
83		0.139723
84		0.140651
85		0.146497
86		0.146935
87		0.147547
88		0.147837
89		0.153322
90		0.153554
91		0.154888
92		0.156358
93		0.1621
94		0.162294
95		0.163209
96		0.163757
97		0.167598
98		0.171439
99		0.171607
100		0.173798
101		0.175287
102		0.176988
103		0.180862
104		0.181597
105		0.184226
106		0.184639
107		0.189382
108		0.19167
109		0.191986
110		0.192502
111		0.198463
112		0.198689
113		0.200874
114		0.20166
115		0.207944
116		0.208144
117		0.208299
118		0.209459
119		0.214028
120		0.215936
121		0.217412
122		0.22008
123		0.222355
124		0.223851
125		0.226448
126		0.226893
127		0.231495
128		0.233667
129		0.233776
130		0.237037
131		0.238069
132		0.241362
133		0.242342
134		0.24249
135		0.24606
136		0.248168
137		0.250114
138		0.251461
139		0.251726
140		0.256218
141		0.2577
142		0.260362
143		0.261252
144		0.26196
145		0.266002
146		0.267716
147		0.267877
148		0.268032
149		0.275166
150		0.277712
151		0.279066
152		0.281753
153		0.285549
154		0.285788
155		0.285949
156		0.290673
