# Calibration file of tamex_id 8 @ channel 52
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00134163
18		0.00751874
19		0.00779825
20		0.00951722
21		0.0143038
22		0.0166167
23		0.018133
24		0.0192091
25		0.023262
26		0.0245477
27		0.0270982
28		0.0301379
29		0.0331775
30		0.0349035
31		0.0350292
32		0.0361682
33		0.0386279
34		0.0411225
35		0.0424571
36		0.0445395
37		0.0447351
38		0.0481102
39		0.0485085
40		0.0539519
41		0.0541056
42		0.0545808
43		0.056747
44		0.0604574
45		0.0609326
46		0.0625887
47		0.0678713
48		0.0679552
49		0.0684932
50		0.0711556
51		0.0763055
52		0.076564
53		0.0779546
54		0.0809523
55		0.0827551
56		0.0851239
57		0.0855781
58		0.088492
59		0.0917273
60		0.0925239
61		0.0932366
62		0.0967095
63		0.0979882
64		0.102202
65		0.102719
66		0.103592
67		0.103977
68		0.108358
69		0.112096
70		0.113592
71		0.114158
72		0.114898
73		0.120593
74		0.120726
75		0.124199
76		0.126505
77		0.130376
78		0.130509
79		0.131033
80		0.133996
81		0.138307
82		0.138691
83		0.139216
84		0.140935
85		0.146811
86		0.148348
87		0.148628
88		0.150675
89		0.154763
90		0.155022
91		0.15579
92		0.159557
93		0.162009
94		0.163756
95		0.163945
96		0.167013
97		0.168368
98		0.172763
99		0.17451
100		0.177641
101		0.177781
102		0.180177
103		0.183266
104		0.184622
105		0.187158
106		0.188493
107		0.191036
108		0.192189
109		0.193517
110		0.193985
111		0.198667
112		0.201448
113		0.201644
114		0.202622
115		0.208638
116		0.208953
117		0.210783
118		0.212677
119		0.216227
120		0.219637
121		0.220217
122		0.221454
123		0.224032
124		0.22413
125		0.22652
126		0.23023
127		0.232501
128		0.234548
129		0.235156
130		0.237183
131		0.237805
132		0.241969
133		0.244031
134		0.244436
135		0.248174
136		0.249446
137		0.254212
138		0.255106
139		0.255337
140		0.255665
141		0.260955
142		0.262541
143		0.265364
144		0.265609
145		0.26883
146		0.271017
147		0.272659
148		0.274169
149		0.277523
150		0.281275
151		0.281722
152		0.282211
153		0.282386
154		0.287501
155		0.288787
156		0.291868
