# Calibration file of tamex_id 1 @ channel 52
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00114639
18		0.00745152
19		0.0102965
20		0.010688
21		0.0157419
22		0.0181045
23		0.0186707
24		0.0202855
25		0.0251367
26		0.0254442
27		0.0260174
28		0.029142
29		0.0323156
30		0.0354611
31		0.0361462
32		0.0371667
33		0.0408086
34		0.0423604
35		0.042703
36		0.0487564
37		0.0489731
38		0.0508185
39		0.0513638
40		0.0538313
41		0.0588503
42		0.0599128
43		0.0601295
44		0.0622335
45		0.0648338
46		0.0691118
47		0.0708104
48		0.0719778
49		0.07253
50		0.0740399
51		0.0787792
52		0.079646
53		0.081799
54		0.0829524
55		0.088929
56		0.0891876
57		0.0899356
58		0.0907604
59		0.0959261
60		0.0980931
61		0.0993373
62		0.0997008
63		0.101511
64		0.106048
65		0.106202
66		0.10818
67		0.109983
68		0.112073
69		0.11415
70		0.117861
71		0.119099
72		0.120273
73		0.12086
74		0.124439
75		0.125648
76		0.129493
77		0.131912
78		0.13368
79		0.13533
80		0.135477
81		0.139664
82		0.142523
83		0.143243
84		0.145654
85		0.150219
86		0.150512
87		0.150659
88		0.154273
89		0.156391
90		0.160487
91		0.161459
92		0.16169
93		0.166527
94		0.167093
95		0.16826
96		0.170462
97		0.175978
98		0.17611
99		0.177005
100		0.178641
101		0.181898
102		0.183359
103		0.185428
104		0.187455
105		0.190272
106		0.192293
107		0.194592
108		0.195075
109		0.195879
110		0.20103
111		0.202617
112		0.205805
113		0.206329
114		0.206902
115		0.209831
116		0.212229
117		0.212949
118		0.215102
119		0.219128
120		0.219603
121		0.221491
122		0.223406
123		0.22725
124		0.228739
125		0.22941
126		0.232214
127		0.237058
128		0.238658
129		0.238812
130		0.24172
131		0.245033
132		0.246369
133		0.24683
134		0.249773
135		0.252653
136		0.255812
137		0.257057
138		0.257965
139		0.260181
140		0.261719
141		0.2629
142		0.26729
143		0.268024
144		0.269639
145		0.273232
146		0.273945
147		0.276189
148		0.278502
149		0.282634
150		0.2845
151		0.285528
152		0.286017
153		0.290204
154		0.290365
155		0.293692
156		0.294461
