# Calibration file of tamex_id 0 @ channel 17
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00366844
18		0.00902056
19		0.00918781
20		0.0114625
21		0.0182418
22		0.0193011
23		0.0195799
24		0.0202489
25		0.0238727
26		0.0275746
27		0.0293586
28		0.0300834
29		0.0316779
30		0.0351122
31		0.0355247
32		0.0389144
33		0.0390817
34		0.0403305
35		0.0441327
36		0.0456938
37		0.0472994
38		0.0480576
39		0.0514473
40		0.0570782
41		0.0576803
42		0.0588734
43		0.0618951
44		0.0621181
45		0.0622965
46		0.0658869
47		0.0705589
48		0.072053
49		0.0735694
50		0.07406
51		0.0763012
52		0.0784086
53		0.0822332
54		0.0841287
55		0.0854556
56		0.0862807
57		0.0868382
58		0.0893359
59		0.0947661
60		0.0951563
61		0.0967062
62		0.098178
63		0.100062
64		0.105292
65		0.106909
66		0.108191
67		0.109116
68		0.110042
69		0.114089
70		0.11758
71		0.118605
72		0.118784
73		0.124247
74		0.124727
75		0.125006
76		0.127124
77		0.128674
78		0.131986
79		0.133491
80		0.134818
81		0.137137
82		0.139479
83		0.140672
84		0.141419
85		0.145087
86		0.148198
87		0.148967
88		0.15122
89		0.155078
90		0.15529
91		0.155646
92		0.159962
93		0.161846
94		0.16411
95		0.164745
96		0.166997
97		0.16896
98		0.171625
99		0.175271
100		0.175583
101		0.177345
102		0.177769
103		0.181158
104		0.183165
105		0.185518
106		0.186722
107		0.188707
108		0.190368
109		0.190502
110		0.19261
111		0.198876
112		0.199043
113		0.200615
114		0.201496
115		0.206246
116		0.20735
117		0.209658
118		0.212691
119		0.216795
120		0.217162
121		0.217307
122		0.217497
123		0.220363
124		0.224667
125		0.226852
126		0.227365
127		0.230755
128		0.231033
129		0.231256
130		0.235661
131		0.237969
132		0.240545
133		0.24069
134		0.241526
135		0.246633
136		0.246789
137		0.24816
138		0.250223
139		0.250714
140		0.254817
141		0.255754
142		0.256724
143		0.260236
144		0.263135
145		0.265131
146		0.265677
147		0.267249
148		0.269312
149		0.274218
150		0.275512
151		0.276259
152		0.280998
153		0.282336
154		0.284688
155		0.286383
156		0.286707
