# Calibration file of tamex_id 0 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00499252
18		0.00600889
19		0.0104206
20		0.0114928
21		0.0159381
22		0.0160386
23		0.0164965
24		0.0213327
25		0.0237563
26		0.0248174
27		0.0257332
28		0.0271964
29		0.0285366
30		0.030413
31		0.0334175
32		0.035763
33		0.0387786
34		0.039929
35		0.0402082
36		0.0413586
37		0.0473228
38		0.0484174
39		0.0490205
40		0.0503719
41		0.0526616
42		0.0543592
43		0.058179
44		0.0584471
45		0.0615297
46		0.0644783
47		0.0657069
48		0.0664664
49		0.0713584
50		0.0715817
51		0.0723636
52		0.0764961
53		0.0766078
54		0.0794447
55		0.0802265
56		0.083231
57		0.0835102
58		0.0862354
59		0.0901334
60		0.0905578
61		0.0921661
62		0.0929256
63		0.0964997
64		0.0965778
65		0.100811
66		0.101593
67		0.103581
68		0.103759
69		0.106284
70		0.108707
71		0.113946
72		0.115811
73		0.116414
74		0.117866
75		0.123238
76		0.123383
77		0.124846
78		0.126823
79		0.128633
80		0.131347
81		0.132017
82		0.135234
83		0.138417
84		0.138796
85		0.140885
86		0.14208
87		0.14361
88		0.146793
89		0.147575
90		0.14991
91		0.152087
92		0.152646
93		0.154221
94		0.156265
95		0.15708
96		0.158711
97		0.16291
98		0.163491
99		0.168059
100		0.169623
101		0.17055
102		0.173811
103		0.174291
104		0.179518
105		0.179798
106		0.183327
107		0.184533
108		0.185215
109		0.185483
110		0.190174
111		0.191737
112		0.193971
113		0.195434
114		0.197299
115		0.200449
116		0.202839
117		0.204101
118		0.204939
119		0.208334
120		0.210479
121		0.211406
122		0.214097
123		0.214522
124		0.217772
125		0.217873
126		0.221313
127		0.223636
128		0.224328
129		0.228907
130		0.229667
131		0.232627
132		0.233866
133		0.236391
134		0.236893
135		0.239719
136		0.242869
137		0.24489
138		0.245415
139		0.248252
140		0.249514
141		0.250006
142		0.254239
143		0.255043
144		0.255356
145		0.258952
146		0.259533
147		0.261264
148		0.264246
149		0.266569
150		0.269562
151		0.270512
152		0.270914
153		0.273673
154		0.278933
155		0.280631
156		0.281413
