# Calibration file of tamex_id 7 @ channel 25
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00633831
19		0.00844498
20		0.00950747
21		0.0138002
22		0.0148871
23		0.0162854
24		0.0201446
25		0.0215185
26		0.0245839
27		0.0252006
28		0.0264096
29		0.0280461
30		0.0320213
31		0.0337066
32		0.0346226
33		0.0356423
34		0.0381947
35		0.0394343
36		0.0427378
37		0.0439591
38		0.0458764
39		0.0486059
40		0.0502485
41		0.0509263
42		0.0539734
43		0.0586508
44		0.05895
45		0.0598781
46		0.0600002
47		0.0665217
48		0.0669492
49		0.0688849
50		0.0690314
51		0.0725853
52		0.0745271
53		0.0750156
54		0.0768108
55		0.0793571
56		0.0821294
57		0.0825812
58		0.0858786
59		0.0865931
60		0.0912094
61		0.0920643
62		0.0924307
63		0.0926505
64		0.0990438
65		0.100271
66		0.102549
67		0.10322
68		0.10421
69		0.109919
70		0.110957
71		0.112374
72		0.112868
73		0.117796
74		0.118517
75		0.119665
76		0.12135
77		0.124849
78		0.126778
79		0.128995
80		0.1293
81		0.134869
82		0.135138
83		0.136097
84		0.137666
85		0.142832
86		0.143039
87		0.145451
88		0.145757
89		0.149323
90		0.150636
91		0.15331
92		0.154
93		0.157224
94		0.158726
95		0.160491
96		0.161615
97		0.166365
98		0.167623
99		0.170621
100		0.170701
101		0.172496
102		0.175018
103		0.179262
104		0.179457
105		0.180324
106		0.182492
107		0.184257
108		0.185673
109		0.187927
110		0.188427
111		0.193703
112		0.195566
113		0.196817
114		0.19802
115		0.203986
116		0.205714
117		0.205995
118		0.20903
119		0.211356
120		0.21491
121		0.215716
122		0.216272
123		0.219166
124		0.221865
125		0.222702
126		0.226463
127		0.228222
128		0.231758
129		0.231971
130		0.233235
131		0.233437
132		0.235433
133		0.238047
134		0.240135
135		0.242724
136		0.242938
137		0.247237
138		0.248605
139		0.250748
140		0.251371
141		0.255432
142		0.255621
143		0.258155
144		0.258436
145		0.262851
146		0.26351
147		0.265098
148		0.266221
149		0.27176
150		0.273799
151		0.274172
152		0.277512
153		0.278477
154		0.280931
155		0.28374
156		0.285847
