# Calibration file of tamex_id 0 @ channel 48
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00227857
18		0.00523847
19		0.00766224
20		0.0121077
21		0.0123869
22		0.0169217
23		0.020038
24		0.0204177
25		0.0206858
26		0.022216
27		0.0261923
28		0.0273316
29		0.0296549
30		0.031576
31		0.0331062
32		0.0350162
33		0.0371049
34		0.0373953
35		0.0429353
36		0.0433709
37		0.0435832
38		0.0452139
39		0.047068
40		0.049045
41		0.0533788
42		0.0545515
43		0.0553893
44		0.0563833
45		0.0583827
46		0.0608064
47		0.0650285
48		0.0660002
49		0.0662348
50		0.0664917
51		0.0709706
52		0.0732939
53		0.0750921
54		0.0761309
55		0.0775271
56		0.0798057
57		0.0811907
58		0.0838602
59		0.0870434
60		0.0888529
61		0.0903719
62		0.090774
63		0.0914889
64		0.0949626
65		0.0962582
66		0.0989166
67		0.101776
68		0.103317
69		0.105283
70		0.107618
71		0.10774
72		0.10907
73		0.112264
74		0.115727
75		0.116464
76		0.118463
77		0.119457
78		0.121322
79		0.124204
80		0.125723
81		0.127756
82		0.128136
83		0.129376
84		0.131085
85		0.133832
86		0.137507
87		0.137786
88		0.138311
89		0.13954
90		0.144767
91		0.144912
92		0.149481
93		0.149883
94		0.150128
95		0.1531
96		0.153502
97		0.155981
98		0.159868
99		0.161711
100		0.16227
101		0.163666
102		0.164247
103		0.168726
104		0.171853
105		0.172411
106		0.173618
107		0.175438
108		0.176086
109		0.181146
110		0.181314
111		0.183916
112		0.186161
113		0.186943
114		0.18892
115		0.19188
116		0.193622
117		0.194438
118		0.197085
119		0.198146
120		0.200625
121		0.20124
122		0.203976
123		0.206076
124		0.207361
125		0.21299
126		0.213526
127		0.21375
128		0.213939
129		0.217603
130		0.220105
131		0.223958
132		0.224617
133		0.227399
134		0.22827
135		0.229633
136		0.230448
137		0.235318
138		0.237049
139		0.23811
140		0.240154
141		0.241975
142		0.245884
143		0.246677
144		0.248554
145		0.250944
146		0.253278
147		0.253479
148		0.257054
149		0.25817
150		0.258673
151		0.261622
152		0.264258
153		0.265051
154		0.26657
155		0.269329
156		0.270669
