# Calibration file of tamex_id 7 @ channel 64
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00737815
19		0.00889917
20		0.0097026
21		0.0160443
22		0.0182092
23		0.0195095
24		0.0207422
25		0.0223614
26		0.0255813
27		0.0278689
28		0.0280039
29		0.0282185
30		0.0336218
31		0.0345786
32		0.0354617
33		0.0394421
34		0.0395587
35		0.0440297
36		0.0441892
37		0.0454281
38		0.0486234
39		0.0506228
40		0.0510215
41		0.0526835
42		0.0559341
43		0.0611105
44		0.0621776
45		0.0622574
46		0.0632816
47		0.0672804
48		0.0700587
49		0.0713712
50		0.0729658
51		0.0745052
52		0.0772958
53		0.0776208
54		0.0814234
55		0.0822759
56		0.0829199
57		0.0868451
58		0.0873357
59		0.088041
60		0.0914449
61		0.0944072
62		0.0964434
63		0.0977682
64		0.0988476
65		0.102711
66		0.105465
67		0.106637
68		0.107366
69		0.112948
70		0.113647
71		0.11526
72		0.116401
73		0.120908
74		0.121276
75		0.122859
76		0.123938
77		0.128434
78		0.128869
79		0.130219
80		0.131445
81		0.135389
82		0.136278
83		0.137057
84		0.137817
85		0.142626
86		0.144539
87		0.147213
88		0.147962
89		0.15112
90		0.151838
91		0.15277
92		0.155818
93		0.157689
94		0.160479
95		0.16327
96		0.164392
97		0.166245
98		0.167483
99		0.172635
100		0.172973
101		0.174714
102		0.175567
103		0.180713
104		0.182319
105		0.182522
106		0.182853
107		0.187324
108		0.19028
109		0.191016
110		0.192243
111		0.196045
112		0.196229
113		0.200179
114		0.20032
115		0.204423
116		0.206711
117		0.206858
118		0.21074
119		0.212525
120		0.214193
121		0.216027
122		0.217511
123		0.218818
124		0.222123
125		0.225116
126		0.226049
127		0.227189
128		0.229465
129		0.232666
130		0.234341
131		0.236549
132		0.236757
133		0.240603
134		0.242179
135		0.242958
136		0.243197
137		0.249465
138		0.250127
139		0.250342
140		0.255414
141		0.256273
142		0.258284
143		0.25956
144		0.26121
145		0.262443
146		0.265804
147		0.26979
148		0.270287
149		0.274267
150		0.274519
151		0.279088
152		0.279738
153		0.280069
154		0.280554
155		0.28508
156		0.288208
