# Calibration file of tamex_id 0 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00152753
18		0.00755962
19		0.0096558
20		0.0106927
21		0.015476
22		0.0171708
23		0.0178956
24		0.018743
25		0.024998
26		0.0252322
27		0.0261019
28		0.028711
29		0.0302719
30		0.0321897
31		0.0340406
32		0.0345312
33		0.0383222
34		0.0389912
35		0.0422023
36		0.0440198
37		0.047532
38		0.0477104
39		0.0499626
40		0.0526832
41		0.0533188
42		0.0581913
43		0.0586261
44		0.059284
45		0.0621606
46		0.062562
47		0.068438
48		0.0687279
49		0.0721509
50		0.0725746
51		0.0748603
52		0.0765217
53		0.0796659
54		0.0802569
55		0.0841036
56		0.0848618
57		0.0850959
58		0.086958
59		0.0920089
60		0.0938598
61		0.0940382
62		0.0953092
63		0.0995685
64		0.101787
65		0.102423
66		0.103995
67		0.109659
68		0.111097
69		0.112703
70		0.113283
71		0.117988
72		0.118947
73		0.122403
74		0.123886
75		0.125258
76		0.126261
77		0.128848
78		0.130008
79		0.132583
80		0.133799
81		0.13944
82		0.139965
83		0.141046
84		0.142418
85		0.146822
86		0.148182
87		0.149453
88		0.150635
89		0.154292
90		0.154459
91		0.156589
92		0.157002
93		0.162175
94		0.164673
95		0.165252
96		0.167193
97		0.170069
98		0.172043
99		0.177361
100		0.177685
101		0.177963
102		0.179669
103		0.184899
104		0.185434
105		0.186727
106		0.187586
107		0.192023
108		0.192704
109		0.195625
110		0.196528
111		0.201055
112		0.202482
113		0.203062
114		0.204333
115		0.210075
116		0.212974
117		0.214301
118		0.214635
119		0.21953
120		0.220322
121		0.220556
122		0.223143
123		0.227424
124		0.229019
125		0.229398
126		0.231494
127		0.237805
128		0.238195
129		0.239455
130		0.239856
131		0.24455
132		0.245532
133		0.247672
134		0.247895
135		0.25201
136		0.25502
137		0.255176
138		0.255533
139		0.259101
140		0.261153
141		0.261922
142		0.267196
143		0.267943
144		0.269169
145		0.272916
146		0.273529
147		0.276105
148		0.279082
149		0.283519
150		0.285013
151		0.285281
152		0.285549
153		0.290856
154		0.292651
155		0.294892
156		0.295505
157		0.299308
