# Calibration file of tamex_id 1 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00769
18		0.0117168
19		0.0131918
20		0.0139678
21		0.0193998
22		0.0217347
23		0.0220423
24		0.0240976
25		0.0298092
26		0.0304384
27		0.0306272
28		0.0342554
29		0.036136
30		0.0383032
31		0.0411764
32		0.041498
33		0.0425047
34		0.0467552
35		0.0493907
36		0.0496494
37		0.0539977
38		0.0550953
39		0.0563886
40		0.0589473
41		0.0604434
42		0.0639388
43		0.0643443
44		0.0678957
45		0.0686087
46		0.0721252
47		0.0752641
48		0.0764316
49		0.0767741
50		0.0794936
51		0.0829401
52		0.0838699
53		0.0873164
54		0.0897143
55		0.0916438
56		0.0920632
57		0.093769
58		0.0952091
59		0.100312
60		0.102172
61		0.103109
62		0.104095
63		0.105849
64		0.108939
65		0.11033
66		0.112651
67		0.114951
68		0.116951
69		0.119349
70		0.121789
71		0.122991
72		0.126752
73		0.130429
74		0.131003
75		0.132268
76		0.135931
77		0.136497
78		0.138483
79		0.141097
80		0.141244
81		0.146306
82		0.148808
83		0.149032
84		0.150409
85		0.155757
86		0.157491
87		0.15898
88		0.160301
89		0.161392
90		0.164482
91		0.165636
92		0.169474
93		0.170333
94		0.172536
95		0.172976
96		0.175528
97		0.178541
98		0.181812
99		0.183092
100		0.183357
101		0.187734
102		0.18823
103		0.192355
104		0.194144
105		0.196619
106		0.196843
107		0.199031
108		0.20224
109		0.20354
110		0.207189
111		0.210189
112		0.212237
113		0.214313
114		0.214544
115		0.21878
116		0.220423
117		0.222283
118		0.22524
119		0.227316
120		0.229868
121		0.232986
122		0.233566
123		0.235146
124		0.238572
125		0.240333
126		0.241766
127		0.244612
128		0.245786
129		0.249673
130		0.252022
131		0.252435
132		0.256259
133		0.25672
134		0.260411
135		0.260628
136		0.266242
137		0.268542
138		0.269052
139		0.26922
140		0.271044
141		0.275022
142		0.279028
143		0.279126
144		0.283348
145		0.285362
146		0.285865
147		0.289976
148		0.290185
149		0.294149
150		0.297442
151		0.300315
152		0.300979
153		0.301196
154		0.30616
155		0.31069
156		0.311885
157		0.312927
