# Calibration file of tamex_id 5 @ channel 30
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00576165
19		0.00830927
20		0.00989199
21		0.0144874
22		0.0150914
23		0.0163895
24		0.0189163
25		0.0228453
26		0.0246363
27		0.0266216
28		0.0273574
29		0.0294469
30		0.0315016
31		0.03289
32		0.0342783
33		0.0388182
34		0.038964
35		0.0425251
36		0.0426917
37		0.0461973
38		0.0485367
39		0.0498626
40		0.0533959
41		0.0538263
42		0.0558533
43		0.0584773
44		0.0587133
45		0.0597476
46		0.0646762
47		0.068633
48		0.069119
49		0.07007
50		0.0721456
51		0.0760746
52		0.0766022
53		0.0790873
54		0.0794622
55		0.0843075
56		0.0852655
57		0.0860776
58		0.0870981
59		0.0922558
60		0.0932207
61		0.0938871
62		0.0973441
63		0.0999264
64		0.104001
65		0.104314
66		0.104966
67		0.107916
68		0.110957
69		0.111221
70		0.113532
71		0.117343
72		0.118267
73		0.121855
74		0.122036
75		0.124708
76		0.128478
77		0.129172
78		0.131484
79		0.132976
80		0.133177
81		0.137009
82		0.139106
83		0.141265
84		0.145256
85		0.146006
86		0.148706
87		0.149851
88		0.152135
89		0.155689
90		0.156009
91		0.157272
92		0.159521
93		0.163499
94		0.166595
95		0.16799
96		0.16833
97		0.169566
98		0.174633
99		0.175314
100		0.176751
101		0.179701
102		0.180069
103		0.184768
104		0.186497
105		0.18758
106		0.189121
107		0.194043
108		0.194688
109		0.195098
110		0.196347
111		0.201241
112		0.204205
113		0.204532
114		0.204837
115		0.210876
116		0.211203
117		0.211911
118		0.215007
119		0.220713
120		0.221518
121		0.221699
122		0.222823
123		0.22721
124		0.229515
125		0.232993
126		0.233763
127		0.236804
128		0.237061
129		0.238012
130		0.242836
131		0.243669
132		0.24614
133		0.247543
134		0.249653
135		0.250444
136		0.254144
137		0.256532
138		0.257337
139		0.259094
140		0.263391
141		0.263911
142		0.26557
143		0.268604
144		0.269833
145		0.273227
146		0.274324
147		0.27447
148		0.275587
149		0.282369
150		0.283973
151		0.284966
152		0.285965
153		0.288561
154		0.294011
155		0.294254
156		0.297016
157		0.297967
