# Calibration file of tamex_id 4 @ channel 19
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00346068
18		0.00990514
19		0.0107107
20		0.0110974
21		0.0174516
22		0.0202485
23		0.0205643
24		0.0217372
25		0.0230518
26		0.0260421
27		0.027563
28		0.0281752
29		0.0303663
30		0.0331825
31		0.0339172
32		0.0350063
33		0.0373972
34		0.0394401
35		0.0435774
36		0.0460006
37		0.0462648
38		0.0469286
39		0.0498737
40		0.0547135
41		0.0560153
42		0.0565759
43		0.060043
44		0.0610033
45		0.0611579
46		0.0632782
47		0.0674671
48		0.0681953
49		0.0701093
50		0.071482
51		0.0750264
52		0.0755291
53		0.0765409
54		0.0797309
55		0.0821218
56		0.0848671
57		0.0851829
58		0.086098
59		0.088012
60		0.0919109
61		0.0950429
62		0.0960611
63		0.0973178
64		0.0999214
65		0.103337
66		0.104271
67		0.105883
68		0.107339
69		0.111676
70		0.114189
71		0.114608
72		0.116232
73		0.119377
74		0.121742
75		0.1222
76		0.125557
77		0.129334
78		0.129482
79		0.131525
80		0.132807
81		0.138143
82		0.139007
83		0.139574
84		0.14085
85		0.143789
86		0.145226
87		0.147308
88		0.148274
89		0.151825
90		0.152115
91		0.154081
92		0.15689
93		0.160145
94		0.160996
95		0.161904
96		0.162446
97		0.165139
98		0.170501
99		0.171526
100		0.172737
101		0.173723
102		0.176862
103		0.180728
104		0.182591
105		0.183364
106		0.183693
107		0.188481
108		0.188733
109		0.192174
110		0.192818
111		0.195332
112		0.198528
113		0.199662
114		0.199933
115		0.205134
116		0.206371
117		0.207699
118		0.211005
119		0.211423
120		0.214265
121		0.215071
122		0.217211
123		0.220227
124		0.220852
125		0.224493
126		0.226181
127		0.227232
128		0.231363
129		0.232871
130		0.235732
131		0.236447
132		0.237884
133		0.239992
134		0.242383
135		0.242905
136		0.244239
137		0.251031
138		0.251154
139		0.251456
140		0.252604
141		0.257411
142		0.257559
143		0.262373
144		0.263224
145		0.264842
146		0.26584
147		0.267993
148		0.268186
149		0.274463
150		0.276609
151		0.277118
152		0.278188
153		0.27911
154		0.283524
155		0.283737
156		0.289343
