# Calibration file of tamex_id 0 @ channel 65
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00354075
19		0.00701449
20		0.00940477
21		0.0119626
22		0.0151571
23		0.0161177
24		0.0185638
25		0.0202393
26		0.0219482
27		0.0240928
28		0.028259
29		0.0287281
30		0.0321907
31		0.0340448
32		0.0350166
33		0.0365021
34		0.0389259
35		0.0405455
36		0.0447341
37		0.0458176
38		0.0477946
39		0.0481297
40		0.052564
41		0.0536251
42		0.0555798
43		0.0578919
44		0.0610082
45		0.0620023
46		0.0624044
47		0.0670732
48		0.067587
49		0.0689497
50		0.0694412
51		0.0745792
52		0.0755286
53		0.0767126
54		0.0776396
55		0.0837382
56		0.0850004
57		0.0853243
58		0.0868769
59		0.0897028
60		0.092484
61		0.0950977
62		0.0960806
63		0.0973651
64		0.101397
65		0.103218
66		0.107049
67		0.107429
68		0.107909
69		0.112131
70		0.112868
71		0.114131
72		0.11785
73		0.120575
74		0.121759
75		0.123368
76		0.125658
77		0.128662
78		0.130561
79		0.130684
80		0.131734
81		0.138625
82		0.140524
83		0.14134
84		0.142289
85		0.147204
86		0.148667
87		0.149237
88		0.150253
89		0.154866
90		0.155782
91		0.1571
92		0.16054
93		0.161825
94		0.16436
95		0.16636
96		0.167722
97		0.170436
98		0.172771
99		0.1763
100		0.177931
101		0.178199
102		0.18002
103		0.18403
104		0.186275
105		0.187034
106		0.187258
107		0.192273
108		0.193669
109		0.194607
110		0.197969
111		0.201778
112		0.202504
113		0.204034
114		0.205464
115		0.210401
116		0.210513
117		0.21201
118		0.214701
119		0.219292
120		0.219862
121		0.221113
122		0.22204
123		0.225201
124		0.228954
125		0.229032
126		0.231534
127		0.234985
128		0.236516
129		0.236683
130		0.238526
131		0.239453
132		0.242547
133		0.242804
134		0.243552
135		0.244345
136		0.246356
137		0.251226
138		0.252477
139		0.253248
140		0.25537
141		0.259715
142		0.260296
143		0.263613
144		0.26473
145		0.268103
146		0.269008
147		0.269309
148		0.269957
149		0.27457
150		0.277597
151		0.278145
152		0.27934
153		0.28307
154		0.285215
155		0.287248
156		0.289705
