# Calibration file of tamex_id 1 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000733968
18		0.00671056
19		0.00750045
20		0.0108977
21		0.0169372
22		0.017063
23		0.017783
24		0.0197822
25		0.0219352
26		0.0268912
27		0.0279817
28		0.0299319
29		0.0303024
30		0.0339233
31		0.0372297
32		0.0373695
33		0.0386347
34		0.0397321
35		0.0432552
36		0.0473444
37		0.04768
38		0.0509723
39		0.0519929
40		0.0522935
41		0.0536356
42		0.0560122
43		0.0605559
44		0.0615904
45		0.0622125
46		0.0629115
47		0.0696361
48		0.0706077
49		0.0722644
50		0.07253
51		0.0745152
52		0.0768499
53		0.0806666
54		0.0815194
55		0.0838821
56		0.0856226
57		0.0870346
58		0.0875519
59		0.0942065
60		0.0958143
61		0.0978834
62		0.0979603
63		0.0986243
64		0.103657
65		0.105286
66		0.108103
67		0.108299
68		0.111263
69		0.114513
70		0.115065
71		0.117078
72		0.117386
73		0.12049
74		0.12346
75		0.12432
76		0.125145
77		0.127836
78		0.129297
79		0.129647
80		0.134344
81		0.136329
82		0.138559
83		0.140677
84		0.140887
85		0.144669
86		0.147269
87		0.150009
88		0.150533
89		0.154028
90		0.155587
91		0.156042
92		0.160641
93		0.161878
94		0.165842
95		0.166045
96		0.167268
97		0.169763
98		0.171022
99		0.175181
100		0.176684
101		0.176865
102		0.17985
103		0.181227
104		0.184478
105		0.18712
106		0.187379
107		0.190951
108		0.191817
109		0.193649
110		0.196193
111		0.200576
112		0.201128
113		0.201275
114		0.205364
115		0.205889
116		0.209775
117		0.210013
118		0.212054
119		0.21564
120		0.21803
121		0.220568
122		0.221176
123		0.222085
124		0.225755
125		0.229592
126		0.230753
127		0.231396
128		0.232423
129		0.237778
130		0.238651
131		0.239022
132		0.24135
133		0.24676
134		0.246872
135		0.247354
136		0.248857
137		0.253107
138		0.256469
139		0.25749
140		0.259881
141		0.263676
142		0.263837
143		0.264522
144		0.268297
145		0.269709
146		0.272393
147		0.272987
148		0.273987
149		0.277824
150		0.279579
151		0.281382
152		0.284745
153		0.28573
154		0.288407
155		0.289058
156		0.291749
