# Calibration file of tamex_id 3 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00535024
19		0.00689729
20		0.00991978
21		0.0160794
22		0.016194
23		0.0184214
24		0.0185575
25		0.019374
26		0.0257341
27		0.025949
28		0.0270019
29		0.0302106
30		0.0310987
31		0.0331113
32		0.0337201
33		0.0354247
34		0.0356826
35		0.0406747
36		0.0416559
37		0.0433749
38		0.0455164
39		0.0507019
40		0.0509168
41		0.0517261
42		0.0523564
43		0.0564747
44		0.0598338
45		0.0611374
46		0.0616029
47		0.0628921
48		0.0658502
49		0.0672038
50		0.0709067
51		0.0712434
52		0.0724681
53		0.0726615
54		0.078642
55		0.0787781
56		0.0807334
57		0.0816645
58		0.085174
59		0.0875663
60		0.0911832
61		0.0923793
62		0.0928162
63		0.0968056
64		0.0973285
65		0.0998854
66		0.1026
67		0.105408
68		0.107005
69		0.109418
70		0.111438
71		0.112978
72		0.113508
73		0.116781
74		0.118156
75		0.120205
76		0.121523
77		0.126128
78		0.126579
79		0.127475
80		0.127646
81		0.133219
82		0.134909
83		0.136585
84		0.13695
85		0.142766
86		0.144786
87		0.146311
88		0.146519
89		0.147063
90		0.154147
91		0.154713
92		0.156088
93		0.156503
94		0.15669
95		0.16141
96		0.164009
97		0.164196
98		0.167562
99		0.171165
100		0.172841
101		0.173449
102		0.173607
103		0.178728
104		0.179244
105		0.182789
106		0.182975
107		0.186141
108		0.187065
109		0.189178
110		0.1894
111		0.194263
112		0.196541
113		0.197708
114		0.199943
115		0.201755
116		0.204462
117		0.206661
118		0.208416
119		0.209096
120		0.212068
121		0.213265
122		0.216846
123		0.217139
124		0.219818
125		0.223843
126		0.224166
127		0.225999
128		0.22746
129		0.229752
130		0.234565
131		0.234744
132		0.234845
133		0.240782
134		0.242358
135		0.242551
136		0.243647
137		0.25038
138		0.251074
139		0.252836
140		0.254713
141		0.255801
142		0.259032
143		0.260529
144		0.261216
145		0.262305
146		0.267147
147		0.26797
148		0.269961
149		0.272174
150		0.272303
151		0.275899
152		0.276658
153		0.279136
154		0.282116
155		0.282896
156		0.286743
