# Calibration file of tamex_id 0 @ channel 53
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00370825
18		0.00570758
19		0.00722663
20		0.0109237
21		0.0149447
22		0.0150787
23		0.0171228
24		0.0172233
25		0.0228638
26		0.0246286
27		0.0252429
28		0.0258684
29		0.0303697
30		0.0317659
31		0.0334636
32		0.0342232
33		0.0361666
34		0.0392941
35		0.0415503
36		0.0419301
37		0.0460628
38		0.0461856
39		0.0469563
40		0.0518262
41		0.0524629
42		0.0540042
43		0.0560147
44		0.057221
45		0.0584273
46		0.0619904
47		0.0653636
48		0.0655758
49		0.0662013
50		0.0678544
51		0.0721993
52		0.0746454
53		0.0775606
54		0.0782978
55		0.0800849
56		0.0810343
57		0.083257
58		0.0847649
59		0.0897576
60		0.0906623
61		0.0908076
62		0.091232
63		0.0947057
64		0.0984139
65		0.0995756
66		0.102212
67		0.102614
68		0.105283
69		0.105585
70		0.109058
71		0.112543
72		0.112878
73		0.114107
74		0.115961
75		0.1171
76		0.12264
77		0.123802
78		0.125154
79		0.125433
80		0.128415
81		0.129163
82		0.131878
83		0.134011
84		0.136178
85		0.139875
86		0.140824
87		0.140947
88		0.144912
89		0.146655
90		0.147303
91		0.150296
92		0.15215
93		0.155747
94		0.155903
95		0.156015
96		0.159377
97		0.165107
98		0.166224
99		0.166782
100		0.168971
101		0.1702
102		0.174321
103		0.176276
104		0.178923
105		0.180096
106		0.180297
107		0.182687
108		0.183458
109		0.186183
110		0.190584
111		0.191578
112		0.19303
113		0.194404
114		0.195264
115		0.200413
116		0.203228
117		0.20583
118		0.207148
119		0.207551
120		0.210756
121		0.211326
122		0.215347
123		0.216386
124		0.21786
125		0.218117
126		0.221456
127		0.224584
128		0.227555
129		0.228851
130		0.229264
131		0.232648
132		0.234558
133		0.237652
134		0.239428
135		0.240802
136		0.245236
137		0.245672
138		0.246688
139		0.248107
140		0.249101
141		0.251067
142		0.254138
143		0.257433
144		0.260159
145		0.260159
146		0.260717
147		0.26323
148		0.265151
149		0.269653
150		0.27068
151		0.270837
152		0.275036
153		0.275829
154		0.279828
155		0.282196
