# Calibration file of tamex_id 0 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00816154
19		0.00915385
20		0.0092765
21		0.0157098
22		0.0167914
23		0.0171035
24		0.0204484
25		0.0206045
26		0.0264692
27		0.0266365
28		0.0281751
29		0.0293347
30		0.0324566
31		0.0342517
32		0.0365597
33		0.0366823
34		0.0383994
35		0.0420341
36		0.0440745
37		0.0460369
38		0.0464271
39		0.0497051
40		0.0498277
41		0.0519016
42		0.0538082
43		0.0571976
44		0.0583907
45		0.059907
46		0.0609328
47		0.0666525
48		0.0668309
49		0.0677229
50		0.069819
51		0.0729298
52		0.0740894
53		0.0773785
54		0.0778468
55		0.0785158
56		0.0811248
57		0.0817603
58		0.0856069
59		0.0883609
60		0.0893644
61		0.0912598
62		0.0935566
63		0.0955524
64		0.0965559
65		0.0985851
66		0.102041
67		0.10377
68		0.103881
69		0.106089
70		0.108932
71		0.109501
72		0.113124
73		0.116859
74		0.117027
75		0.117194
76		0.119914
77		0.12288
78		0.124508
79		0.125445
80		0.126693
81		0.130741
82		0.131666
83		0.133985
84		0.13432
85		0.139404
86		0.140865
87		0.141734
88		0.143273
89		0.148023
90		0.14916
91		0.149996
92		0.15217
93		0.152627
94		0.157288
95		0.15896
96		0.159797
97		0.161023
98		0.162116
99		0.164435
100		0.167122
101		0.169084
102		0.171615
103		0.173656
104		0.174414
105		0.177201
106		0.177993
107		0.182453
108		0.182754
109		0.185608
110		0.186957
111		0.190213
112		0.190592
113		0.190993
114		0.193
115		0.197527
116		0.198765
117		0.199456
118		0.200861
119		0.203581
120		0.208376
121		0.208654
122		0.210026
123		0.211843
124		0.215021
125		0.215935
126		0.218566
127		0.219436
128		0.222915
129		0.224498
130		0.225524
131		0.226717
132		0.229303
133		0.231901
134		0.235146
135		0.235558
136		0.238324
137		0.241122
138		0.242973
139		0.244534
140		0.246262
141		0.249897
142		0.250109
143		0.252417
144		0.254156
145		0.256163
146		0.2573
147		0.259106
148		0.259664
149		0.265094
150		0.268494
151		0.268729
152		0.269788
153		0.272386
154		0.274181
155		0.274816
156		0.280135
