# Calibration file of tamex_id 6 @ channel 5
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00142729
18		0.00650716
19		0.00804474
20		0.00893355
21		0.014247
22		0.0157456
23		0.0177763
24		0.0180293
25		0.0221555
26		0.0231805
27		0.0238488
28		0.0259508
29		0.026645
30		0.030317
31		0.0323801
32		0.0330353
33		0.0334181
34		0.0365127
35		0.0406
36		0.042981
37		0.043221
38		0.0434351
39		0.0490145
40		0.049806
41		0.0523297
42		0.0528487
43		0.0552362
44		0.0586617
45		0.0590315
46		0.0595895
47		0.0647407
48		0.065383
49		0.0655646
50		0.0672125
51		0.0712803
52		0.0719291
53		0.0749588
54		0.0760617
55		0.0783389
56		0.0790915
57		0.0811156
58		0.0817514
59		0.0864161
60		0.0879537
61		0.088823
62		0.0899324
63		0.0941299
64		0.0977436
65		0.0979317
66		0.101007
67		0.102097
68		0.10357
69		0.105899
70		0.107851
71		0.108786
72		0.112373
73		0.11552
74		0.115805
75		0.116078
76		0.119367
77		0.123305
78		0.12483
79		0.124966
80		0.125796
81		0.129708
82		0.131506
83		0.132881
84		0.135781
85		0.138623
86		0.13992
87		0.141127
88		0.144111
89		0.145363
90		0.14777
91		0.149729
92		0.15069
93		0.154109
94		0.156697
95		0.15806
96		0.159169
97		0.161848
98		0.16277
99		0.165598
100		0.169121
101		0.169212
102		0.169394
103		0.173526
104		0.176232
105		0.176666
106		0.180131
107		0.182337
108		0.182518
109		0.183504
110		0.184841
111		0.191627
112		0.19295
113		0.193191
114		0.193359
115		0.198069
116		0.199698
117		0.202169
118		0.202773
119		0.202948
120		0.208495
121		0.208923
122		0.209481
123		0.212414
124		0.214048
125		0.217338
126		0.218966
127		0.220608
128		0.223345
129		0.227076
130		0.227906
131		0.229885
132		0.23163
133		0.232928
134		0.234102
135		0.234718
136		0.237748
137		0.242802
138		0.243243
139		0.244158
140		0.24578
141		0.249796
142		0.250347
143		0.253805
144		0.25459
145		0.257477
146		0.257957
147		0.260312
148		0.261785
149		0.264581
150		0.267507
151		0.268441
152		0.272185
153		0.272704
154		0.275779
155		0.276129
156		0.278309
