# Calibration file of tamex_id 5 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000278162
18		0.00692624
19		0.00799021
20		0.0092628
21		0.0150208
22		0.0159526
23		0.0187064
24		0.0189081
25		0.0198677
26		0.0250624
27		0.0255631
28		0.0278093
29		0.0302362
30		0.0319678
31		0.0352571
32		0.0356326
33		0.0372946
34		0.0379135
35		0.0436576
36		0.0458829
37		0.0466548
38		0.0475866
39		0.0515365
40		0.051759
41		0.0536297
42		0.0545406
43		0.0589148
44		0.0611122
45		0.0633236
46		0.0639286
47		0.0666616
48		0.0697144
49		0.0698674
50		0.0734835
51		0.074318
52		0.0752568
53		0.0771274
54		0.0780036
55		0.0814876
56		0.0852498
57		0.0857991
58		0.0862442
59		0.0896656
60		0.0918492
61		0.094603
62		0.0958825
63		0.0970299
64		0.100486
65		0.103894
66		0.106341
67		0.106898
68		0.107092
69		0.111369
70		0.113094
71		0.114707
72		0.115674
73		0.119957
74		0.122398
75		0.1226
76		0.122732
77		0.127329
78		0.129109
79		0.12993
80		0.134519
81		0.136654
82		0.137287
83		0.138587
84		0.141967
85		0.142788
86		0.147099
87		0.147294
88		0.147669
89		0.151612
90		0.152509
91		0.1555
92		0.157461
93		0.160402
94		0.161292
95		0.16511
96		0.165333
97		0.165534
98		0.169707
99		0.174415
100		0.174609
101		0.176703
102		0.177933
103		0.182655
104		0.183434
105		0.184568
106		0.18616
107		0.189331
108		0.191529
109		0.191814
110		0.193371
111		0.197328
112		0.198058
113		0.201334
114		0.201438
115		0.206327
116		0.20833
117		0.20849
118		0.2102
119		0.213281
120		0.216403
121		0.218211
122		0.219025
123		0.220624
124		0.221841
125		0.227724
126		0.228726
127		0.230096
128		0.230457
129		0.235645
130		0.235937
131		0.239219
132		0.241806
133		0.245777
134		0.246347
135		0.246521
136		0.247133
137		0.253267
138		0.254407
139		0.257036
140		0.257404
141		0.259435
142		0.261931
143		0.263753
144		0.26618
145		0.267543
146		0.270568
147		0.271535
148		0.272258
149		0.275874
150		0.280047
151		0.280241
152		0.281222
153		0.283197
154		0.285172
155		0.285575
156		0.291076
