# Calibration file of tamex_id 2 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000135616
18		0.00701328
19		0.00784635
20		0.00920897
21		0.0144399
22		0.0167776
23		0.0173653
24		0.0185988
25		0.0196643
26		0.0249081
27		0.0261351
28		0.0268261
29		0.0277948
30		0.0308171
31		0.0330257
32		0.0343173
33		0.0348016
34		0.0351633
35		0.0425899
36		0.0427126
37		0.0428417
38		0.0441914
39		0.0492544
40		0.0510497
41		0.0534973
42		0.0543303
43		0.0561127
44		0.0580501
45		0.058754
46		0.0625835
47		0.0627902
48		0.065199
49		0.0676078
50		0.0687315
51		0.0704557
52		0.0717602
53		0.0735684
54		0.0779082
55		0.0787735
56		0.0796582
57		0.0799811
58		0.0825514
59		0.0863422
60		0.0897649
61		0.0910952
62		0.0920316
63		0.0935621
64		0.0969783
65		0.0987414
66		0.101499
67		0.102048
68		0.102474
69		0.106601
70		0.106775
71		0.109571
72		0.112548
73		0.114298
74		0.115067
75		0.119807
76		0.121583
77		0.124631
78		0.125141
79		0.12538
80		0.127046
81		0.132032
82		0.132368
83		0.134299
84		0.135823
85		0.13767
86		0.142526
87		0.144418
88		0.145148
89		0.146465
90		0.14859
91		0.149972
92		0.153634
93		0.153834
94		0.157508
95		0.160608
96		0.16086
97		0.161506
98		0.164315
99		0.169081
100		0.169281
101		0.169888
102		0.170973
103		0.174667
104		0.177676
105		0.179646
106		0.180718
107		0.183508
108		0.183921
109		0.184851
110		0.188991
111		0.19375
112		0.194648
113		0.195875
114		0.197276
115		0.197806
116		0.20055
117		0.204825
118		0.206795
119		0.207596
120		0.208138
121		0.211212
122		0.211354
123		0.212652
124		0.216921
125		0.220273
126		0.222468
127		0.223366
128		0.223979
129		0.226537
130		0.229604
131		0.230786
132		0.233692
133		0.234893
134		0.236282
135		0.238084
136		0.242611
137		0.243805
138		0.246324
139		0.247125
140		0.248268
141		0.252465
142		0.253563
143		0.254441
144		0.258794
145		0.262255
146		0.26274
147		0.265633
148		0.266072
149		0.26708
150		0.270851
151		0.272059
152		0.27625
153		0.276799
154		0.278187
155		0.280841
