# Calibration file of tamex_id 8 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00241792
18		0.00528179
19		0.00677295
20		0.0117342
21		0.014187
22		0.0181448
23		0.018333
24		0.0209739
25		0.0212526
26		0.0251965
27		0.0254613
28		0.026395
29		0.0308476
30		0.0313075
31		0.0318371
32		0.0324293
33		0.0353072
34		0.0364848
35		0.0424355
36		0.0427003
37		0.0428605
38		0.0445259
39		0.0474804
40		0.0504209
41		0.05279
42		0.0545042
43		0.0561974
44		0.0584341
45		0.0585874
46		0.0625244
47		0.0657854
48		0.0660572
49		0.0681197
50		0.0696109
51		0.0716665
52		0.0732622
53		0.0765999
54		0.0776451
55		0.0780562
56		0.0788157
57		0.0833171
58		0.0847734
59		0.089658
60		0.0910028
61		0.0912049
62		0.0931211
63		0.0943057
64		0.0976713
65		0.0983402
66		0.100507
67		0.10312
68		0.103622
69		0.107015
70		0.109831
71		0.110736
72		0.111308
73		0.114645
74		0.118011
75		0.119941
76		0.121934
77		0.123146
78		0.125251
79		0.125523
80		0.129759
81		0.132679
82		0.133926
83		0.136609
84		0.137326
85		0.138274
86		0.143507
87		0.143988
88		0.144963
89		0.145152
90		0.147528
91		0.151611
92		0.155764
93		0.156746
94		0.157109
95		0.158969
96		0.161457
97		0.163094
98		0.166397
99		0.166955
100		0.170383
101		0.172926
102		0.17356
103		0.176529
104		0.177846
105		0.178118
106		0.184737
107		0.185309
108		0.186068
109		0.187462
110		0.188012
111		0.1905
112		0.194973
113		0.196304
114		0.19983
115		0.202652
116		0.203488
117		0.204157
118		0.20553
119		0.2093
120		0.21054
121		0.211899
122		0.213515
123		0.213892
124		0.215174
125		0.222706
126		0.223006
127		0.223271
128		0.223932
129		0.227201
130		0.229166
131		0.232315
132		0.234071
133		0.234357
134		0.235283
135		0.237067
136		0.240955
137		0.244154
138		0.244899
139		0.246223
140		0.248265
141		0.249052
142		0.255986
143		0.256947
144		0.257142
145		0.260362
146		0.2608
147		0.264584
148		0.267964
149		0.268814
150		0.269427
151		0.273838
152		0.275754
153		0.275907
154		0.28006
155		0.280548
156		0.281593
