# Calibration file of tamex_id 6 @ channel 29
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00151859
18		0.00648971
19		0.00870271
20		0.0100461
21		0.0174963
22		0.0178143
23		0.0183789
24		0.0185995
25		0.0234473
26		0.0260562
27		0.0267311
28		0.027114
29		0.0323707
30		0.0325135
31		0.0344669
32		0.0367448
33		0.0379648
34		0.0392563
35		0.0417613
36		0.0439743
37		0.0473749
38		0.0491855
39		0.0493737
40		0.0526056
41		0.0534947
42		0.0566552
43		0.0577065
44		0.0594717
45		0.0642092
46		0.0646246
47		0.070011
48		0.0701538
49		0.0705172
50		0.0722695
51		0.0750535
52		0.0758777
53		0.0794665
54		0.0803427
55		0.0824129
56		0.0839055
57		0.0849439
58		0.0868064
59		0.0897398
60		0.0919268
61		0.0933221
62		0.09401
63		0.0969888
64		0.0997404
65		0.0999221
66		0.104419
67		0.105146
68		0.10721
69		0.111188
70		0.111987
71		0.112953
72		0.116361
73		0.120423
74		0.121111
75		0.122033
76		0.123921
77		0.125855
78		0.128354
79		0.130975
80		0.131313
81		0.134824
82		0.137478
83		0.138062
84		0.139159
85		0.144143
86		0.144299
87		0.145778
88		0.147394
89		0.152573
90		0.15295
91		0.155143
92		0.155461
93		0.160614
94		0.161912
95		0.163171
96		0.163398
97		0.167389
98		0.170005
99		0.171205
100		0.173412
101		0.174697
102		0.178831
103		0.180459
104		0.183471
105		0.183633
106		0.185749
107		0.188799
108		0.188955
109		0.190629
110		0.193393
111		0.196762
112		0.197592
113		0.198468
114		0.200019
115		0.206224
116		0.206886
117		0.207087
118		0.209754
119		0.21527
120		0.217074
121		0.217561
122		0.218132
123		0.221961
124		0.22248
125		0.22433
126		0.228042
127		0.230021
128		0.233357
129		0.233954
130		0.234318
131		0.23631
132		0.240398
133		0.240554
134		0.244052
135		0.245311
136		0.24635
137		0.250782
138		0.251775
139		0.254306
140		0.254663
141		0.258031
142		0.259965
143		0.260504
144		0.265553
145		0.265773
146		0.26578
147		0.267097
148		0.268408
149		0.272393
150		0.276046
151		0.276936
152		0.277481
153		0.282361
154		0.282504
155		0.286281
