# Calibration file of tamex_id 0 @ channel 41
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00494806
18		0.00872333
19		0.00960572
20		0.0110466
21		0.0197029
22		0.0197811
23		0.0202279
24		0.0206858
25		0.023992
26		0.0260583
27		0.0296549
28		0.0307606
29		0.0309729
30		0.0334636
31		0.034145
32		0.0350944
33		0.0378979
34		0.0402993
35		0.0435273
36		0.0451916
37		0.0480621
38		0.0481738
39		0.0493242
40		0.0530102
41		0.0563498
42		0.0575785
43		0.0609963
44		0.061108
45		0.0618899
46		0.0635206
47		0.065721
48		0.069742
49		0.0720652
50		0.0721546
51		0.0733832
52		0.0747012
53		0.0782308
54		0.0795152
55		0.0818943
56		0.0835027
57		0.0838378
58		0.0856361
59		0.091757
60		0.0926505
61		0.0930749
62		0.0948621
63		0.0952865
64		0.0993969
65		0.102089
66		0.103451
67		0.106556
68		0.106657
69		0.108076
70		0.108857
71		0.114498
72		0.116888
73		0.11757
74		0.119669
75		0.11987
76		0.123791
77		0.12455
78		0.128203
79		0.128248
80		0.12875
81		0.13391
82		0.135318
83		0.135642
84		0.138088
85		0.142466
86		0.144901
87		0.146007
88		0.148386
89		0.149391
90		0.152965
91		0.155925
92		0.158103
93		0.160248
94		0.160661
95		0.162504
96		0.163543
97		0.16619
98		0.170468
99		0.172344
100		0.174299
101		0.174433
102		0.175963
103		0.177281
104		0.183324
105		0.18376
106		0.184899
107		0.186653
108		0.188842
109		0.189612
110		0.193343
111		0.197074
112		0.197699
113		0.198358
114		0.198526
115		0.205875
116		0.207104
117		0.208344
118		0.2085
119		0.212677
120		0.213828
121		0.217112
122		0.218541
123		0.220016
124		0.221747
125		0.224517
126		0.225321
127		0.227577
128		0.229532
129		0.230839
130		0.234659
131		0.234826
132		0.236211
133		0.238557
134		0.241372
135		0.243404
136		0.244466
137		0.249157
138		0.250073
139		0.250285
140		0.2531
141		0.256272
142		0.25645
143		0.261477
144		0.26246
145		0.266369
146		0.267631
147		0.267776
148		0.267966
149		0.273294
150		0.276053
151		0.276712
152		0.276935
153		0.281213
154		0.281704
155		0.28319
156		0.286329
