# Calibration file of tamex_id 6 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00399604
18		0.00780986
19		0.00973629
20		0.011513
21		0.0148192
22		0.0163877
23		0.0210801
24		0.0213534
25		0.0259287
26		0.0262216
27		0.0268203
28		0.0312004
29		0.0321571
30		0.0355609
31		0.0375394
32		0.0382292
33		0.0385416
34		0.0438393
35		0.0449262
36		0.0475165
37		0.0480436
38		0.0510114
39		0.0515711
40		0.0539921
41		0.0569469
42		0.0591727
43		0.0599992
44		0.0604288
45		0.0624528
46		0.0626416
47		0.0709135
48		0.0718246
49		0.0731523
50		0.074083
51		0.0779489
52		0.0792505
53		0.0817822
54		0.085583
55		0.0858433
56		0.0881603
57		0.0889282
58		0.0914664
59		0.0949093
60		0.0960027
61		0.0978835
62		0.098261
63		0.10078
64		0.103689
65		0.104131
66		0.105856
67		0.109182
68		0.11036
69		0.113204
70		0.114525
71		0.114707
72		0.116992
73		0.1243
74		0.124645
75		0.12512
76		0.128492
77		0.12868
78		0.131492
79		0.13416
80		0.136464
81		0.139601
82		0.139998
83		0.140193
84		0.142113
85		0.148576
86		0.149168
87		0.150086
88		0.15034
89		0.156021
90		0.156217
91		0.158462
92		0.159751
93		0.160304
94		0.163122
95		0.164768
96		0.166675
97		0.16702
98		0.173275
99		0.173886
100		0.174088
101		0.177368
102		0.178058
103		0.183362
104		0.18359
105		0.185015
106		0.188081
107		0.18933
108		0.191257
109		0.193457
110		0.195689
111		0.195787
112		0.200134
113		0.200551
114		0.203766
115		0.207671
116		0.20795
117		0.211146
118		0.214407
119		0.2163
120		0.218116
121		0.219724
122		0.219926
123		0.222711
124		0.227267
125		0.227573
126		0.230729
127		0.230931
128		0.232317
129		0.235025
130		0.238038
131		0.239522
132		0.243368
133		0.243648
134		0.245067
135		0.246896
136		0.248868
137		0.253475
138		0.25371
139		0.255311
140		0.256645
141		0.26111
142		0.261507
143		0.26452
144		0.26452
145		0.265398
146		0.267826
147		0.271516
148		0.274269
149		0.277074
150		0.277165
151		0.280335
152		0.281174
153		0.284786
154		0.287891
155		0.289336
156		0.290214
