# Calibration file of tamex_id 3 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00655491
19		0.011236
20		0.0118103
21		0.0152421
22		0.0169293
23		0.0176544
24		0.0192555
25		0.0206483
26		0.0256955
27		0.0260401
28		0.0276124
29		0.030355
30		0.0314032
31		0.0362063
32		0.0368669
33		0.0371325
34		0.0375058
35		0.0424453
36		0.0445418
37		0.0470259
38		0.0482895
39		0.0507808
40		0.0513623
41		0.053631
42		0.0543203
43		0.0594824
44		0.0610547
45		0.0628639
46		0.0631224
47		0.0661809
48		0.0673368
49		0.0691101
50		0.0738055
51		0.0743081
52		0.0754424
53		0.0761389
54		0.0793266
55		0.0820189
56		0.0842015
57		0.0858743
58		0.086183
59		0.0905984
60		0.0915533
61		0.0939441
62		0.0953441
63		0.0962918
64		0.099501
65		0.103127
66		0.104053
67		0.104742
68		0.105438
69		0.109437
70		0.11055
71		0.11096
72		0.115404
73		0.117658
74		0.120415
75		0.120918
76		0.121578
77		0.126812
78		0.127214
79		0.127437
80		0.131558
81		0.13308
82		0.137395
83		0.138522
84		0.139548
85		0.140869
86		0.144215
87		0.147791
88		0.149528
89		0.151007
90		0.151143
91		0.153505
92		0.156291
93		0.159012
94		0.161819
95		0.1623
96		0.164591
97		0.165926
98		0.168073
99		0.17457
100		0.174829
101		0.175568
102		0.177155
103		0.181175
104		0.183451
105		0.186014
106		0.186402
107		0.190451
108		0.191449
109		0.19277
110		0.19407
111		0.197164
112		0.199885
113		0.200991
114		0.203762
115		0.204078
116		0.206447
117		0.209369
118		0.211839
119		0.213383
120		0.215601
121		0.219105
122		0.220225
123		0.222537
124		0.222659
125		0.226643
126		0.230764
127		0.232609
128		0.232947
129		0.235395
130		0.238576
131		0.239545
132		0.240191
133		0.246344
134		0.246918
135		0.247557
136		0.249998
137		0.253602
138		0.257896
139		0.258793
140		0.259633
141		0.263639
142		0.265628
143		0.266303
144		0.269124
145		0.269677
146		0.272427
147		0.272894
148		0.274717
149		0.277668
150		0.278774
151		0.282902
152		0.284209
153		0.2853
154		0.288193
155		0.291345
156		0.294023
