# Calibration file of tamex_id 6 @ channel 58
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00448416
18		0.00856481
19		0.00997709
20		0.0101073
21		0.0186786
22		0.0189064
23		0.0194791
24		0.0198826
25		0.0251217
26		0.0255252
27		0.0280048
28		0.0306472
29		0.0317406
30		0.0347669
31		0.0359709
32		0.0363419
33		0.0407219
34		0.0430583
35		0.0458959
36		0.0465598
37		0.0474384
38		0.0519095
39		0.0547926
40		0.0551571
41		0.0572202
42		0.0589709
43		0.06065
44		0.0612293
45		0.0644378
46		0.0664814
47		0.0710371
48		0.0713951
49		0.0718312
50		0.0737901
51		0.0762698
52		0.077246
53		0.081984
54		0.0831034
55		0.0865657
56		0.0873142
57		0.0885703
58		0.0900932
59		0.0938745
60		0.0964192
61		0.0990875
62		0.10214
63		0.102706
64		0.104724
65		0.105387
66		0.108537
67		0.109891
68		0.112052
69		0.114174
70		0.116783
71		0.118072
72		0.119862
73		0.123038
74		0.126578
75		0.129832
76		0.130613
77		0.131219
78		0.13418
79		0.135657
80		0.13731
81		0.140551
82		0.142146
83		0.143864
84		0.145895
85		0.148895
86		0.149077
87		0.152416
88		0.153835
89		0.156776
90		0.157121
91		0.158826
92		0.160824
93		0.165113
94		0.167131
95		0.167639
96		0.168341
97		0.17429
98		0.17591
99		0.178676
100		0.179028
101		0.181052
102		0.184736
103		0.185601
104		0.189278
105		0.189461
106		0.192292
107		0.192747
108		0.195617
109		0.197186
110		0.199724
111		0.20234
112		0.20536
113		0.205549
114		0.206284
115		0.212174
116		0.213066
117		0.21658
118		0.216704
119		0.219652
120		0.22165
121		0.2237
122		0.224592
123		0.229375
124		0.229493
125		0.231347
126		0.231992
127		0.238298
128		0.238624
129		0.238838
130		0.242086
131		0.243375
132		0.246544
133		0.24823
134		0.248926
135		0.25039
136		0.253241
137		0.25561
138		0.258168
139		0.259294
140		0.261695
141		0.265047
142		0.265926
143		0.266837
144		0.268698
145		0.274334
146		0.275317
147		0.275929
148		0.276163
149		0.284162
150		0.284357
151		0.285587
152		0.285789
153		0.291939
154		0.292772
155		0.294035
156		0.295095
