# Calibration file of tamex_id 7 @ channel 18
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00310201
18		0.00536745
19		0.00660092
20		0.0114799
21		0.0135804
22		0.0159924
23		0.0167374
24		0.0183861
25		0.02194
26		0.0240344
27		0.0253351
28		0.0279303
29		0.0286874
30		0.0304339
31		0.0330657
32		0.0337862
33		0.0345678
34		0.0390987
35		0.03952
36		0.0410405
37		0.0443379
38		0.0453455
39		0.0473728
40		0.0496932
41		0.052496
42		0.054279
43		0.0553476
44		0.0573993
45		0.0579245
46		0.0616127
47		0.0656917
48		0.0668275
49		0.0670595
50		0.0690441
51		0.0709248
52		0.073117
53		0.0751076
54		0.0773242
55		0.078808
56		0.0791317
57		0.0803591
58		0.0846151
59		0.0880225
60		0.089549
61		0.0904161
62		0.0920221
63		0.092248
64		0.0967362
65		0.0985192
66		0.100015
67		0.101841
68		0.102262
69		0.106818
70		0.108131
71		0.110011
72		0.110176
73		0.116893
74		0.117162
75		0.117241
76		0.120343
77		0.121161
78		0.124624
79		0.125772
80		0.127481
81		0.130333
82		0.13186
83		0.132898
84		0.133533
85		0.137966
86		0.140012
87		0.141691
88		0.143425
89		0.144775
90		0.147431
91		0.148041
92		0.152621
93		0.154636
94		0.155222
95		0.155699
96		0.157964
97		0.158691
98		0.162819
99		0.164168
100		0.165218
101		0.166733
102		0.16876
103		0.173468
104		0.17577
105		0.177364
106		0.177804
107		0.181797
108		0.182725
109		0.185284
110		0.185424
111		0.185693
112		0.191396
113		0.193521
114		0.193643
115		0.195579
116		0.198437
117		0.199279
118		0.204757
119		0.205355
120		0.206925
121		0.209593
122		0.211101
123		0.211419
124		0.214735
125		0.216835
126		0.217269
127		0.219809
128		0.220908
129		0.221323
130		0.224908
131		0.226324
132		0.229732
133		0.230477
134		0.233145
135		0.234604
136		0.23549
137		0.240375
138		0.241804
139		0.243245
140		0.245205
141		0.247751
142		0.248954
143		0.252966
144		0.253223
145		0.253442
146		0.254511
147		0.258602
148		0.260208
149		0.262571
150		0.26408
151		0.265014
152		0.267432
153		0.270137
154		0.273465
155		0.275846
156		0.276024
