# Calibration file of tamex_id 6 @ channel 15
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00283553
18		0.0060409
19		0.00979133
20		0.0119845
21		0.0138662
22		0.0173246
23		0.0177464
24		0.0195762
25		0.0236121
26		0.0240079
27		0.024793
28		0.0266033
29		0.026824
30		0.0301591
31		0.0337214
32		0.0338965
33		0.0342664
34		0.0372382
35		0.0406966
36		0.0409432
37		0.043889
38		0.0469192
39		0.0489956
40		0.050183
41		0.0517857
42		0.0537971
43		0.0543292
44		0.0565029
45		0.0589686
46		0.0605518
47		0.0658595
48		0.066119
49		0.0673713
50		0.0676374
51		0.0705832
52		0.0757222
53		0.0780451
54		0.0782333
55		0.0803226
56		0.0820161
57		0.0826974
58		0.0858574
59		0.0903994
60		0.0913468
61		0.0919827
62		0.0931831
63		0.0961808
64		0.0970762
65		0.100593
66		0.100768
67		0.102215
68		0.104343
69		0.106816
70		0.107023
71		0.110897
72		0.11226
73		0.114304
74		0.116296
75		0.116808
76		0.121662
77		0.124724
78		0.125016
79		0.12732
80		0.128514
81		0.131855
82		0.134243
83		0.135761
84		0.136157
85		0.138292
86		0.143386
87		0.143749
88		0.143892
89		0.144404
90		0.148791
91		0.14905
92		0.154455
93		0.155214
94		0.155909
95		0.156655
96		0.159244
97		0.160321
98		0.16666
99		0.16679
100		0.167731
101		0.169606
102		0.170988
103		0.173142
104		0.17616
105		0.177749
106		0.178164
107		0.180974
108		0.183141
109		0.183323
110		0.184867
111		0.18756
112		0.192796
113		0.192946
114		0.193847
115		0.19861
116		0.198948
117		0.19959
118		0.201498
119		0.205936
120		0.207156
121		0.209167
122		0.210004
123		0.210945
124		0.215416
125		0.218219
126		0.218446
127		0.222294
128		0.2228
129		0.22363
130		0.229866
131		0.230528
132		0.231838
133		0.232714
134		0.233415
135		0.235816
136		0.240514
137		0.241474
138		0.242707
139		0.244478
140		0.245231
141		0.249546
142		0.250811
143		0.251758
144		0.255807
145		0.256047
146		0.256274
147		0.26118
148		0.262523
149		0.265651
150		0.265878
151		0.266488
152		0.267714
153		0.271393
154		0.276714
155		0.27807
156		0.278479
