# Calibration file of tamex_id 6 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00482142
18		0.00985698
19		0.0111548
20		0.0123358
21		0.0175271
22		0.0199476
23		0.0208885
24		0.0236139
25		0.0244186
26		0.0289545
27		0.0292465
28		0.0303496
29		0.0305703
30		0.0364494
31		0.0375396
32		0.0376499
33		0.0406933
34		0.0415304
35		0.0459884
36		0.046261
37		0.0488696
38		0.0515042
39		0.0517313
40		0.0529642
41		0.0564229
42		0.0577013
43		0.0601088
44		0.0626979
45		0.0636583
46		0.0648848
47		0.070433
48		0.0711727
49		0.071614
50		0.0726003
51		0.0766625
52		0.0770584
53		0.0798292
54		0.0834307
55		0.0837941
56		0.0868764
57		0.0871814
58		0.0875837
59		0.0928723
60		0.0943129
61		0.0947737
62		0.0987904
63		0.100426
64		0.101237
65		0.102762
66		0.105708
67		0.108472
68		0.10866
69		0.112307
70		0.112424
71		0.113813
72		0.117693
73		0.120879
74		0.1211
75		0.122028
76		0.12367
77		0.130146
78		0.131606
79		0.131898
80		0.132943
81		0.137076
82		0.137654
83		0.138809
84		0.140347
85		0.144526
86		0.147121
87		0.148004
88		0.148114
89		0.151904
90		0.152838
91		0.154032
92		0.157063
93		0.160015
94		0.161741
95		0.162955
96		0.163714
97		0.165492
98		0.170515
99		0.173234
100		0.173312
101		0.174583
102		0.175128
103		0.179866
104		0.182442
105		0.183019
106		0.184486
107		0.186446
108		0.190053
109		0.190904
110		0.194174
111		0.196341
112		0.196822
113		0.197198
114		0.200164
115		0.205316
116		0.206134
117		0.207873
118		0.208067
119		0.209372
120		0.213473
121		0.214148
122		0.217775
123		0.219501
124		0.221396
125		0.224666
126		0.225549
127		0.227587
128		0.228605
129		0.230565
130		0.232551
131		0.234893
132		0.239475
133		0.239767
134		0.24026
135		0.240759
136		0.242797
137		0.248832
138		0.24987
139		0.250766
140		0.251343
141		0.25684
142		0.257073
143		0.258462
144		0.26072
145		0.266041
146		0.266612
147		0.26706
148		0.268754
149		0.273004
150		0.276145
151		0.276223
152		0.276456
153		0.279285
154		0.280596
155		0.283581
156		0.285061
