# Calibration file of tamex_id 1 @ channel 34
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00238385
18		0.0105421
19		0.0114718
20		0.0120031
21		0.0186444
22		0.0193155
23		0.0195951
24		0.0223285
25		0.0228178
26		0.0274877
27		0.0301931
28		0.0303189
29		0.0304937
30		0.0333739
31		0.0337724
32		0.0382045
33		0.0392741
34		0.0413154
35		0.0424199
36		0.0466773
37		0.0473624
38		0.0492569
39		0.0524866
40		0.0554577
41		0.0577646
42		0.0580513
43		0.0624764
44		0.0629028
45		0.0643779
46		0.0659997
47		0.0694951
48		0.0735078
49		0.0744865
50		0.0750318
51		0.0768005
52		0.0776603
53		0.0811208
54		0.0837703
55		0.0858535
56		0.0861611
57		0.0875243
58		0.0895376
59		0.094543
60		0.0957314
61		0.0974931
62		0.0977378
63		0.103281
64		0.105372
65		0.105679
66		0.108077
67		0.110314
68		0.111866
69		0.113341
70		0.118326
71		0.119248
72		0.120982
73		0.124359
74		0.125624
75		0.125862
76		0.129539
77		0.129825
78		0.13302
79		0.136606
80		0.137061
81		0.139815
82		0.140745
83		0.141717
84		0.142758
85		0.150427
86		0.150812
87		0.152301
88		0.153335
89		0.156264
90		0.156614
91		0.162004
92		0.162752
93		0.165024
94		0.16745
95		0.168897
96		0.170344
97		0.171952
98		0.176677
99		0.178083
100		0.180557
101		0.183829
102		0.184661
103		0.185982
104		0.188366
105		0.191784
106		0.193294
107		0.19391
108		0.196342
109		0.196608
110		0.201753
111		0.204102
112		0.20478
113		0.205032
114		0.206759
115		0.21247
116		0.215707
117		0.216797
118		0.217084
119		0.220859
120		0.22362
121		0.224459
122		0.224648
123		0.230157
124		0.230534
125		0.232401
126		0.235169
127		0.236756
128		0.238937
129		0.24065
130		0.241363
131		0.243201
132		0.248696
133		0.249976
134		0.250101
135		0.253751
136		0.254736
137		0.259763
138		0.260126
139		0.262377
140		0.263803
141		0.26453
142		0.266648
143		0.271165
144		0.271416
145		0.275806
146		0.276128
147		0.276366
148		0.277121
149		0.285929
150		0.286334
151		0.286593
152		0.287222
153		0.289131
154		0.294255
155		0.294975
156		0.297016
