# Calibration file of tamex_id 5 @ channel 26
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00156881
18		0.00886449
19		0.00944758
20		0.00999597
21		0.0180413
22		0.018555
23		0.0206445
24		0.021894
25		0.026531
26		0.0285371
27		0.0292729
28		0.030689
29		0.0355759
30		0.0375404
31		0.0377765
32		0.0401505
33		0.0426564
34		0.0451138
35		0.0471477
36		0.0478765
37		0.0508406
38		0.0512155
39		0.0528676
40		0.0561926
41		0.0566369
42		0.0623499
43		0.0626553
44		0.064245
45		0.0655153
46		0.0656402
47		0.0720335
48		0.0734565
49		0.0744145
50		0.0761707
51		0.0822238
52		0.0831609
53		0.0843896
54		0.0858265
55		0.0887629
56		0.0912619
57		0.0927543
58		0.0952811
59		0.0986686
60		0.100862
61		0.101299
62		0.102091
63		0.103313
64		0.108512
65		0.108713
66		0.111073
67		0.113045
68		0.113565
69		0.117633
70		0.118827
71		0.121736
72		0.122999
73		0.125491
74		0.129344
75		0.130135
76		0.132079
77		0.136077
78		0.136265
79		0.138167
80		0.138382
81		0.143553
82		0.14558
83		0.146261
84		0.14701
85		0.152244
86		0.154341
87		0.154945
88		0.15668
89		0.161484
90		0.162074
91		0.162226
92		0.166058
93		0.170063
94		0.172701
95		0.172896
96		0.173243
97		0.178032
98		0.180823
99		0.182142
100		0.183343
101		0.185092
102		0.187841
103		0.190833
104		0.192547
105		0.193957
106		0.194144
107		0.199156
108		0.200864
109		0.201162
110		0.204341
111		0.209062
112		0.209909
113		0.211193
114		0.211561
115		0.215753
116		0.217642
117		0.219342
118		0.219703
119		0.22611
120		0.226326
121		0.22704
122		0.22888
123		0.233649
124		0.234864
125		0.236849
126		0.23905
127		0.242
128		0.245693
129		0.246769
130		0.249198
131		0.249636
132		0.2526
133		0.25353
134		0.255279
135		0.25623
136		0.257834
137		0.26372
138		0.265747
139		0.266032
140		0.266268
141		0.2713
142		0.271543
143		0.274993
144		0.276729
145		0.28022
146		0.280699
147		0.282768
148		0.283365
149		0.288703
150		0.291438
151		0.291834
152		0.294069
153		0.294361
154		0.298227
155		0.299726
156		0.301635
157		0.301976
