# Calibration file of tamex_id 1 @ channel 13
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00218818
18		0.00800708
19		0.0102231
20		0.0108852
21		0.0175264
22		0.0191152
23		0.0195822
24		0.0202163
25		0.0221815
26		0.0275126
27		0.0283558
28		0.0302304
29		0.0321677
30		0.0337217
31		0.0355197
32		0.0373037
33		0.0385302
34		0.039903
35		0.04414
36		0.0453525
37		0.0469972
38		0.0482376
39		0.0510112
40		0.0527185
41		0.0550391
42		0.0558196
43		0.0603562
44		0.0606838
45		0.0618894
46		0.0641751
47		0.065771
48		0.0690254
49		0.0720289
50		0.0721683
51		0.0744679
52		0.0760917
53		0.0776039
54		0.0788373
55		0.0846911
56		0.0851928
57		0.0861197
58		0.0877573
59		0.0902591
60		0.0941058
61		0.0953742
62		0.0972627
63		0.0994369
64		0.101179
65		0.101312
66		0.107068
67		0.107305
68		0.109507
69		0.11134
70		0.113249
71		0.113493
72		0.117089
73		0.118601
74		0.119737
75		0.122148
76		0.125284
77		0.127883
78		0.128232
79		0.128664
80		0.130734
81		0.135807
82		0.138552
83		0.140302
84		0.141208
85		0.144573
86		0.146267
87		0.147807
88		0.14964
89		0.151695
90		0.153946
91		0.156657
92		0.159814
93		0.160427
94		0.16079
95		0.164581
96		0.166518
97		0.1678
98		0.170957
99		0.172274
100		0.173403
101		0.175006
102		0.179396
103		0.180539
104		0.181445
105		0.183278
106		0.183752
107		0.190679
108		0.190804
109		0.190874
110		0.192853
111		0.198874
112		0.200114
113		0.200846
114		0.20293
115		0.203417
116		0.207459
117		0.210937
118		0.211243
119		0.213752
120		0.214254
121		0.2167
122		0.218804
123		0.219104
124		0.224045
125		0.226721
126		0.227494
127		0.228414
128		0.228526
129		0.233829
130		0.235982
131		0.238428
132		0.238944
133		0.24107
134		0.243676
135		0.244477
136		0.247146
137		0.250282
138		0.25238
139		0.252526
140		0.253404
141		0.256533
142		0.258415
143		0.260115
144		0.261286
145		0.265558
146		0.26739
147		0.270763
148		0.271418
149		0.272519
150		0.275871
151		0.276443
152		0.280025
153		0.280199
154		0.284882
155		0.286589
156		0.288339
