# Calibration file of tamex_id 1 @ channel 59
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00532034
19		0.0076694
20		0.0101093
21		0.0143181
22		0.0164714
23		0.0181353
24		0.0189603
25		0.0225468
26		0.0263151
27		0.0276504
28		0.0293143
29		0.0309153
30		0.0338167
31		0.035166
32		0.0369417
33		0.0378226
34		0.0403884
35		0.0450796
36		0.0477642
37		0.0482116
38		0.048694
39		0.0529937
40		0.0544968
41		0.055133
42		0.0577966
43		0.062306
44		0.0639
45		0.0652213
46		0.0668223
47		0.0738555
48		0.0740163
49		0.0745407
50		0.0775539
51		0.0802246
52		0.0851184
53		0.0897327
54		0.0899773
55		0.0925991
56		0.0964373
57		0.0976188
58		0.100289
59		0.10454
60		0.107588
61		0.111161
62		0.111832
63		0.112189
64		0.115041
65		0.11783
66		0.119648
67		0.120319
68		0.12076
69		0.125262
70		0.126982
71		0.12708
72		0.127597
73		0.133071
74		0.133344
75		0.134351
76		0.136798
77		0.139846
78		0.140237
79		0.143202
80		0.14446
81		0.147459
82		0.14899
83		0.1502
84		0.151249
85		0.155548
86		0.157247
87		0.157429
88		0.159121
89		0.162274
90		0.164972
91		0.165818
92		0.168629
93		0.17267
94		0.175166
95		0.178766
96		0.178976
97		0.182695
98		0.184289
99		0.190155
100		0.190386
101		0.192196
102		0.192308
103		0.195273
104		0.197258
105		0.199306
106		0.201984
107		0.203152
108		0.204068
109		0.205941
110		0.2062
111		0.21152
112		0.21368
113		0.213764
114		0.213925
115		0.216358
116		0.219735
117		0.221678
118		0.222364
119		0.225866
120		0.226544
121		0.227936
122		0.231208
123		0.234857
124		0.235857
125		0.239737
126		0.240534
127		0.244071
128		0.244071
129		0.244071
130		0.249546
131		0.251412
132		0.255236
133		0.256215
134		0.256907
135		0.258606
136		0.261913
137		0.264654
138		0.265618
139		0.266562
140		0.269722
141		0.272791
142		0.276028
143		0.276196
144		0.278538
145		0.283684
146		0.284145
147		0.287033
148		0.288067
149		0.292919
150		0.297869
151		0.299428
152		0.300316
153		0.305762
154		0.308384
155		0.311866
156		0.313935
157		0.314403
