# Calibration file of tamex_id 3 @ channel 53
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0061166
18		0.00626019
19		0.00863647
20		0.0102446
21		0.0137408
22		0.015593
23		0.0177898
24		0.0181201
25		0.0221835
26		0.0238634
27		0.0245597
28		0.0269073
29		0.0286447
30		0.0304897
31		0.0343018
32		0.0345172
33		0.0352135
34		0.0385303
35		0.0415312
36		0.0426798
37		0.0437064
38		0.0454869
39		0.048459
40		0.0515029
41		0.0516968
42		0.0541233
43		0.0548771
44		0.0567006
45		0.0592205
46		0.062408
47		0.0640018
48		0.064691
49		0.065172
50		0.0660909
51		0.0708004
52		0.0723008
53		0.0745623
54		0.0748422
55		0.0769673
56		0.078719
57		0.0818419
58		0.0821506
59		0.086817
60		0.0874631
61		0.0881021
62		0.0891143
63		0.0914188
64		0.0954463
65		0.0975426
66		0.0982677
67		0.100041
68		0.102338
69		0.103078
70		0.10745
71		0.109245
72		0.109503
73		0.113502
74		0.114536
75		0.115964
76		0.118793
77		0.120724
78		0.122253
79		0.124385
80		0.125771
81		0.12992
82		0.130645
83		0.132491
84		0.133991
85		0.135771
86		0.13944
87		0.140036
88		0.142879
89		0.143467
90		0.14616
91		0.146274
92		0.151652
93		0.152413
94		0.153382
95		0.153504
96		0.157086
97		0.158292
98		0.163461
99		0.165048
100		0.165744
101		0.166103
102		0.170461
103		0.17288
104		0.174323
105		0.176419
106		0.176577
107		0.180282
108		0.180483
109		0.183728
110		0.184661
111		0.185185
112		0.190505
113		0.191517
114		0.192221
115		0.197662
116		0.197907
117		0.198036
118		0.203571
119		0.204282
120		0.206522
121		0.209551
122		0.211037
123		0.211339
124		0.216034
125		0.217671
126		0.217786
127		0.219832
128		0.221167
129		0.224153
130		0.224462
131		0.228798
132		0.230773
133		0.231074
134		0.231878
135		0.234319
136		0.236573
137		0.24246
138		0.242726
139		0.242941
140		0.243164
141		0.248893
142		0.250077
143		0.253229
144		0.253609
145		0.253746
146		0.257464
147		0.258563
148		0.261765
149		0.263911
150		0.264306
151		0.268492
152		0.269245
153		0.27122
154		0.27478
155		0.276101
156		0.277824
