# Calibration file of tamex_id 0 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00587599
18		0.00675683
19		0.00851851
20		0.0117966
21		0.0167471
22		0.0169924
23		0.0188879
24		0.0194231
25		0.0244963
26		0.0250872
27		0.0277855
28		0.0300155
29		0.0303834
30		0.034219
31		0.0348545
32		0.0353786
33		0.037419
34		0.0412323
35		0.0445661
36		0.0452685
37		0.0466177
38		0.0485578
39		0.048647
40		0.0551696
41		0.0554595
42		0.0560505
43		0.0574442
44		0.0580575
45		0.0609453
46		0.0646916
47		0.0673676
48		0.0681147
49		0.0695753
50		0.0712812
51		0.0730206
52		0.0777816
53		0.0784841
54		0.0794653
55		0.0822416
56		0.0825092
57		0.0844716
58		0.0871921
59		0.090905
60		0.0920758
61		0.0934918
62		0.0936814
63		0.0961678
64		0.0994236
65		0.100405
66		0.103014
67		0.104753
68		0.106258
69		0.108321
70		0.111343
71		0.113751
72		0.115669
73		0.11839
74		0.118557
75		0.118947
76		0.123797
77		0.125693
78		0.126774
79		0.12693
80		0.130554
81		0.133542
82		0.136263
83		0.137567
84		0.137857
85		0.143454
86		0.145372
87		0.145551
88		0.149241
89		0.14962
90		0.150758
91		0.155117
92		0.155452
93		0.15883
94		0.1597
95		0.160112
96		0.162476
97		0.164907
98		0.169991
99		0.171318
100		0.171998
101		0.172366
102		0.174618
103		0.175756
104		0.181877
105		0.182947
106		0.183137
107		0.185891
108		0.186348
109		0.186616
110		0.190239
111		0.19257
112		0.194554
113		0.19849
114		0.198635
115		0.203039
116		0.203274
117		0.20537
118		0.209417
119		0.210231
120		0.212361
121		0.213866
122		0.216676
123		0.218136
124		0.219452
125		0.221414
126		0.223589
127		0.225785
128		0.228093
129		0.228974
130		0.231583
131		0.232698
132		0.235129
133		0.23912
134		0.239254
135		0.239934
136		0.242064
137		0.248408
138		0.249969
139		0.250203
140		0.250694
141		0.255622
142		0.256247
143		0.261342
144		0.261509
145		0.263628
146		0.265479
147		0.26704
148		0.268367
149		0.272871
150		0.273451
151		0.273908
152		0.27616
153		0.278201
154		0.280955
155		0.283229
156		0.283229
