# Calibration file of tamex_id 8 @ channel 58
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000314461
18		0.0086931
19		0.0100488
20		0.0105799
21		0.0147867
22		0.0162961
23		0.019238
24		0.0214532
25		0.0248424
26		0.0269668
27		0.0279661
28		0.0293008
29		0.033815
30		0.0364355
31		0.0366033
32		0.036743
33		0.0380009
34		0.0434655
35		0.0447653
36		0.0467848
37		0.0497338
38		0.0509986
39		0.0528015
40		0.0541013
41		0.0578538
42		0.0590139
43		0.0593842
44		0.06299
45		0.0632696
46		0.0674274
47		0.0712499
48		0.0719487
49		0.0726265
50		0.0750793
51		0.0792931
52		0.0811589
53		0.0830876
54		0.08459
55		0.0862602
56		0.0892301
57		0.0899568
58		0.0908513
59		0.0946458
60		0.0963159
61		0.0964697
62		0.098
63		0.102808
64		0.103772
65		0.104939
66		0.108077
67		0.110641
68		0.112668
69		0.112905
70		0.11424
71		0.120418
72		0.121878
73		0.12236
74		0.12294
75		0.127944
76		0.130152
77		0.132109
78		0.133115
79		0.133534
80		0.139746
81		0.140473
82		0.140662
83		0.144345
84		0.145162
85		0.14823
86		0.151172
87		0.15287
88		0.154226
89		0.157678
90		0.157811
91		0.160955
92		0.162353
93		0.165323
94		0.167007
95		0.168642
96		0.170494
97		0.173848
98		0.174973
99		0.177552
100		0.177803
101		0.180368
102		0.185644
103		0.187174
104		0.187468
105		0.191828
106		0.191961
107		0.19412
108		0.198844
109		0.201164
110		0.201807
111		0.203491
112		0.204504
113		0.206112
114		0.21057
115		0.212233
116		0.215525
117		0.21607
118		0.217237
119		0.219962
120		0.221234
121		0.222624
122		0.226601
123		0.231164
124		0.231401
125		0.231891
126		0.232079
127		0.237069
128		0.240018
129		0.24022
130		0.241855
131		0.244511
132		0.244832
133		0.248145
134		0.249368
135		0.252575
136		0.256929
137		0.25732
138		0.257662
139		0.26312
140		0.264846
141		0.267425
142		0.269221
143		0.271268
144		0.27305
145		0.273944
146		0.278067
147		0.278403
148		0.279828
149		0.282959
150		0.285307
151		0.286327
152		0.288654
153		0.290569
154		0.295391
155		0.295607
156		0.298179
