# Calibration file of tamex_id 5 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00408141
18		0.00653164
19		0.00959963
20		0.0106477
21		0.0139726
22		0.0169087
23		0.018755
24		0.0203446
25		0.0259044
26		0.0262931
27		0.0276605
28		0.0283824
29		0.0299789
30		0.0309368
31		0.0358928
32		0.0364897
33		0.0368715
34		0.0407238
35		0.0418899
36		0.0434795
37		0.047311
38		0.0480329
39		0.0505733
40		0.053676
41		0.0546895
42		0.0576533
43		0.0586598
44		0.060874
45		0.0610545
46		0.0633104
47		0.0677597
48		0.0680373
49		0.0692312
50		0.0711123
51		0.0743607
52		0.0753047
53		0.0806841
54		0.0812047
55		0.0822251
56		0.0840853
57		0.0853278
58		0.0873129
59		0.0944485
60		0.0946289
61		0.0956493
62		0.096274
63		0.0988769
64		0.103909
65		0.104492
66		0.106366
67		0.106734
68		0.110281
69		0.111003
70		0.116369
71		0.118507
72		0.118638
73		0.121123
74		0.122053
75		0.125156
76		0.126426
77		0.129633
78		0.130293
79		0.133312
80		0.135776
81		0.136061
82		0.137706
83		0.140267
84		0.140933
85		0.146341
86		0.14666
87		0.149478
88		0.154031
89		0.154212
90		0.155121
91		0.157967
92		0.160299
93		0.162979
94		0.16336
95		0.164658
96		0.167532
97		0.169816
98		0.173564
99		0.173883
100		0.17514
101		0.176819
102		0.180519
103		0.183358
104		0.184184
105		0.186412
106		0.18771
107		0.189785
108		0.192138
109		0.195227
110		0.198212
111		0.198226
112		0.200322
113		0.202432
114		0.202786
115		0.208672
116		0.210893
117		0.212844
118		0.214274
119		0.217508
120		0.217703
121		0.22218
122		0.222659
123		0.224998
124		0.228163
125		0.228545
126		0.229003
127		0.233508
128		0.235382
129		0.236111
130		0.239776
131		0.241268
132		0.242316
133		0.24267
134		0.246814
135		0.248626
136		0.251485
137		0.254796
138		0.25549
139		0.25667
140		0.257108
141		0.263029
142		0.264007
143		0.267915
144		0.268311
145		0.271046
146		0.272524
147		0.27487
148		0.275863
149		0.281298
150		0.28177
151		0.283533
152		0.28549
153		0.287288
154		0.289592
155		0.292348
156		0.292598
