# Calibration file of tamex_id 0 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000592658
18		0.00486909
19		0.00872718
20		0.0110746
21		0.0147235
22		0.016025
23		0.0168152
24		0.0170128
25		0.0193253
26		0.0256935
27		0.0276458
28		0.0277736
29		0.0278549
30		0.0283546
31		0.0345717
32		0.0359894
33		0.0361405
34		0.0377093
35		0.0425435
36		0.0429503
37		0.0451815
38		0.0462506
39		0.0509802
40		0.051201
41		0.0537343
42		0.0564071
43		0.0578481
44		0.0607416
45		0.0610205
46		0.0623221
47		0.063519
48		0.0654713
49		0.0708052
50		0.0713979
51		0.0723159
52		0.0753838
53		0.0767899
54		0.0776033
55		0.0812523
56		0.0823097
57		0.0833091
58		0.0851917
59		0.0875972
60		0.0924779
61		0.0931868
62		0.0943372
63		0.0945464
64		0.0973818
65		0.102356
66		0.103181
67		0.105505
68		0.105644
69		0.110351
70		0.111222
71		0.11307
72		0.113988
73		0.116033
74		0.11644
75		0.120066
76		0.121762
77		0.123284
78		0.125062
79		0.127445
80		0.128572
81		0.13107
82		0.133941
83		0.135161
84		0.135661
85		0.137113
86		0.143807
87		0.144051
88		0.146363
89		0.147049
90		0.147188
91		0.151837
92		0.154649
93		0.155032
94		0.156729
95		0.159646
96		0.16068
97		0.161098
98		0.163179
99		0.16792
100		0.170558
101		0.170802
102		0.173672
103		0.17674
104		0.177182
105		0.177646
106		0.181191
107		0.182469
108		0.186002
109		0.186664
110		0.187931
111		0.19029
112		0.191882
113		0.195937
114		0.196844
115		0.198471
116		0.201178
117		0.202422
118		0.205803
119		0.206803
120		0.207814
121		0.211393
122		0.211997
123		0.214077
124		0.214821
125		0.220631
126		0.22091
127		0.221794
128		0.222398
129		0.225977
130		0.227453
131		0.230532
132		0.231753
133		0.234576
134		0.234925
135		0.235529
136		0.239085
137		0.240666
138		0.244535
139		0.245744
140		0.248568
141		0.248858
142		0.252356
143		0.252949
144		0.255912
145		0.256214
146		0.258283
147		0.262234
148		0.262629
149		0.26307
150		0.265673
151		0.269497
152		0.271158
153		0.273111
154		0.273762
155		0.277259
156		0.280223
