# Calibration file of tamex_id 0 @ channel 31
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00522924
19		0.00807243
20		0.0100459
21		0.0135135
22		0.0155762
23		0.0158773
24		0.0178508
25		0.0210173
26		0.0239497
27		0.0257225
28		0.0277629
29		0.0280974
30		0.0326577
31		0.0343301
32		0.034843
33		0.0356681
34		0.0361921
35		0.0431496
36		0.043774
37		0.044521
38		0.0451565
39		0.0492151
40		0.0494046
41		0.051891
42		0.0545112
43		0.059339
44		0.0594951
45		0.0595955
46		0.0600638
47		0.0662184
48		0.0685041
49		0.0686825
50		0.0688163
51		0.0729864
52		0.0739452
53		0.0768888
54		0.0793752
55		0.0810811
56		0.0823076
57		0.0846825
58		0.0854518
59		0.0904134
60		0.0909709
61		0.0917291
62		0.0943939
63		0.0954977
64		0.100225
65		0.100415
66		0.103369
67		0.104518
68		0.105767
69		0.109112
70		0.111252
71		0.112111
72		0.113783
73		0.116069
74		0.119748
75		0.12112
76		0.122168
77		0.12587
78		0.126661
79		0.126996
80		0.130731
81		0.13227
82		0.133998
83		0.134165
84		0.137019
85		0.139428
86		0.14158
87		0.145192
88		0.14527
89		0.147801
90		0.149139
91		0.15322
92		0.155216
93		0.157658
94		0.157903
95		0.161839
96		0.162274
97		0.162853
98		0.167046
99		0.171784
100		0.171996
101		0.172465
102		0.173145
103		0.178965
104		0.179232
105		0.183458
106		0.184183
107		0.186803
108		0.189211
109		0.189312
110		0.189468
111		0.196057
112		0.197462
113		0.197663
114		0.200384
115		0.204353
116		0.204866
117		0.206839
118		0.209582
119		0.211043
120		0.2147
121		0.215068
122		0.215257
123		0.222215
124		0.222326
125		0.224478
126		0.224924
127		0.22896
128		0.230956
129		0.233431
130		0.234636
131		0.235405
132		0.239508
133		0.241147
134		0.243366
135		0.245105
136		0.246532
137		0.250959
138		0.251929
139		0.252397
140		0.255865
141		0.258998
142		0.259789
143		0.260949
144		0.264216
145		0.266591
146		0.268587
147		0.268854
148		0.271374
149		0.276001
150		0.276782
151		0.279915
152		0.280049
153		0.281821
154		0.287073
155		0.287575
156		0.287575
157		0.290797
