# Calibration file of tamex_id 1 @ channel 53
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00352305
18		0.00747948
19		0.0100309
20		0.0116107
21		0.01419
22		0.018489
23		0.0201387
24		0.0217604
25		0.0267025
26		0.0268423
27		0.027017
28		0.0316445
29		0.0325742
30		0.0356289
31		0.0381174
32		0.0385927
33		0.0401026
34		0.0443526
35		0.0454151
36		0.0475192
37		0.0482532
38		0.0491828
39		0.0501824
40		0.0539851
41		0.0555369
42		0.0578577
43		0.0585357
44		0.0598289
45		0.0634778
46		0.0637434
47		0.0683499
48		0.0698947
49		0.0701044
50		0.0716283
51		0.0753121
52		0.0785416
53		0.0813027
54		0.0813027
55		0.0837982
56		0.0849306
57		0.0870626
58		0.0894043
59		0.0927666
60		0.0933048
61		0.0955556
62		0.0969886
63		0.0978694
64		0.103441
65		0.103902
66		0.105405
67		0.105621
68		0.108327
69		0.111367
70		0.114184
71		0.116107
72		0.117057
73		0.120441
74		0.122055
75		0.122223
76		0.127759
77		0.128395
78		0.128731
79		0.131604
80		0.13491
81		0.136728
82		0.138119
83		0.13821
84		0.141313
85		0.146248
86		0.146591
87		0.147842
88		0.148059
89		0.151659
90		0.154727
91		0.156014
92		0.160935
93		0.161424
94		0.162473
95		0.162836
96		0.163871
97		0.167547
98		0.171749
99		0.172713
100		0.173888
101		0.174083
102		0.175691
103		0.180284
104		0.183492
105		0.184422
106		0.186015
107		0.188008
108		0.188231
109		0.19109
110		0.193411
111		0.196571
112		0.196696
113		0.198227
114		0.199276
115		0.20635
116		0.207126
117		0.208782
118		0.210663
119		0.212459
120		0.214451
121		0.217443
122		0.219415
123		0.219638
124		0.223979
125		0.226335
126		0.227048
127		0.23055
128		0.230913
129		0.231039
130		0.237023
131		0.239092
132		0.240595
133		0.241035
134		0.241755
135		0.243943
136		0.246886
137		0.250241
138		0.251667
139		0.253694
140		0.255756
141		0.257071
142		0.258923
143		0.26318
144		0.263425
145		0.26469
146		0.268038
147		0.268597
148		0.268842
149		0.273931
150		0.275818
151		0.27967
152		0.279872
153		0.282815
154		0.283983
155		0.286373
156		0.287478
