# Calibration file of tamex_id 7 @ channel 19
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00212488
18		0.0082797
19		0.00863385
20		0.0100504
21		0.0147948
22		0.0166144
23		0.0181286
24		0.0191239
25		0.0241613
26		0.0246498
27		0.0259015
28		0.0276418
29		0.0303101
30		0.0323495
31		0.0339431
32		0.0351399
33		0.0395301
34		0.0418748
35		0.042119
36		0.0423694
37		0.0472358
38		0.0479319
39		0.0489333
40		0.0521267
41		0.054966
42		0.0567062
43		0.0578602
44		0.0586235
45		0.0595577
46		0.0628732
47		0.0669337
48		0.0672207
49		0.0695287
50		0.0701454
51		0.0748348
52		0.0758912
53		0.0782175
54		0.0795731
55		0.0842197
56		0.0846105
57		0.0855447
58		0.0866072
59		0.0908569
60		0.0937084
61		0.0945571
62		0.0948563
63		0.0983184
64		0.0987947
65		0.101512
66		0.103979
67		0.10556
68		0.105908
69		0.108442
70		0.109578
71		0.113467
72		0.115635
73		0.11765
74		0.118969
75		0.121643
76		0.12455
77		0.125661
78		0.129086
79		0.129666
80		0.131627
81		0.134148
82		0.137452
83		0.138331
84		0.141024
85		0.142587
86		0.143826
87		0.146885
88		0.147117
89		0.151477
90		0.152234
91		0.153761
92		0.154438
93		0.159103
94		0.160807
95		0.163201
96		0.163573
97		0.167548
98		0.169807
99		0.170228
100		0.172213
101		0.175144
102		0.176744
103		0.179735
104		0.181488
105		0.183503
106		0.18509
107		0.188333
108		0.190171
109		0.190403
110		0.19257
111		0.197363
112		0.199904
113		0.20027
114		0.200526
115		0.205484
116		0.207939
117		0.20916
118		0.209349
119		0.212158
120		0.215657
121		0.2162
122		0.217483
123		0.220249
124		0.221616
125		0.222013
126		0.226318
127		0.229053
128		0.230861
129		0.231136
130		0.23326
131		0.234158
132		0.23817
133		0.24013
134		0.241644
135		0.2419
136		0.244605
137		0.250052
138		0.250278
139		0.25084
140		0.252531
141		0.256451
142		0.258692
143		0.259907
144		0.2602
145		0.264065
146		0.265775
147		0.267594
148		0.269249
149		0.270934
150		0.274903
151		0.275367
152		0.27831
153		0.279971
154		0.280069
155		0.283616
