# Calibration file of tamex_id 7 @ channel 35
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		2.45331e-05
18		0.00739673
19		0.00885645
20		0.00964151
21		0.0137692
22		0.0157503
23		0.0186942
24		0.0204238
25		0.0210371
26		0.0252875
27		0.02568
28		0.0272931
29		0.0297341
30		0.0317336
31		0.0338373
32		0.0347082
33		0.0362967
34		0.0365053
35		0.0426508
36		0.0444233
37		0.0445889
38		0.0456684
39		0.0508203
40		0.0524579
41		0.0536294
42		0.0567696
43		0.0611549
44		0.0623018
45		0.0625165
46		0.0630501
47		0.0694778
48		0.0716244
49		0.0731577
50		0.0735809
51		0.0767764
52		0.0773038
53		0.0794075
54		0.0819958
55		0.0836763
56		0.0849581
57		0.0865283
58		0.0881168
59		0.0913735
60		0.0931829
61		0.0951946
62		0.0968812
63		0.0976295
64		0.102536
65		0.105339
66		0.105719
67		0.106443
68		0.107406
69		0.112239
70		0.113208
71		0.113355
72		0.11384
73		0.116655
74		0.119587
75		0.122672
76		0.123015
77		0.127474
78		0.127725
79		0.12794
80		0.130259
81		0.135147
82		0.136778
83		0.137576
84		0.138342
85		0.14139
86		0.144212
87		0.146855
88		0.148444
89		0.149634
90		0.152528
91		0.153289
92		0.156521
93		0.156675
94		0.159753
95		0.16236
96		0.163949
97		0.165911
98		0.167126
99		0.172149
100		0.172345
101		0.174124
102		0.175645
103		0.177926
104		0.181453
105		0.182637
106		0.183741
107		0.186151
108		0.189052
109		0.190904
110		0.191266
111		0.19437
112		0.194689
113		0.199785
114		0.201662
115		0.202613
116		0.205029
117		0.207262
118		0.207703
119		0.210365
120		0.212285
121		0.215339
122		0.216584
123		0.217167
124		0.217878
125		0.225582
126		0.22614
127		0.22687
128		0.227244
129		0.230912
130		0.231133
131		0.235745
132		0.236971
133		0.240087
134		0.242129
135		0.242338
136		0.243632
137		0.247134
138		0.250642
139		0.250888
140		0.253507
141		0.25366
142		0.256297
143		0.257683
144		0.261087
145		0.261793
146		0.265111
147		0.268772
148		0.268981
149		0.270005
150		0.271759
151		0.276672
152		0.276911
153		0.278733
154		0.279125
155		0.28348
