# Calibration file of tamex_id 6 @ channel 40
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00302618
18		0.00948854
19		0.00979441
20		0.0108552
21		0.0189185
22		0.0192699
23		0.0201615
24		0.0203242
25		0.0260772
26		0.0274634
27		0.0286088
28		0.0296371
29		0.0324224
30		0.0363402
31		0.0371797
32		0.037401
33		0.0406875
34		0.0437072
35		0.0442473
36		0.0478006
37		0.0481911
38		0.051393
39		0.0516664
40		0.0542825
41		0.0550244
42		0.0589227
43		0.0614087
44		0.0616755
45		0.0658211
46		0.066192
47		0.070663
48		0.0711055
49		0.0732857
50		0.0759018
51		0.0767934
52		0.0794877
53		0.0819672
54		0.082182
55		0.085091
56		0.0852472
57		0.0889762
58		0.089165
59		0.0948269
60		0.0959202
61		0.096213
62		0.0972153
63		0.100847
64		0.10319
65		0.10494
66		0.105487
67		0.109131
68		0.110244
69		0.111786
70		0.114331
71		0.115151
72		0.118952
73		0.122225
74		0.124353
75		0.126149
76		0.126247
77		0.130503
78		0.133829
79		0.134174
80		0.134362
81		0.136601
82		0.140304
83		0.140656
84		0.144573
85		0.147925
86		0.149161
87		0.149448
88		0.151576
89		0.155175
90		0.156717
91		0.157596
92		0.160036
93		0.163166
94		0.163817
95		0.164338
96		0.16588
97		0.168438
98		0.171978
99		0.173319
100		0.17572
101		0.177224
102		0.177829
103		0.182554
104		0.183907
105		0.184942
106		0.187448
107		0.193715
108		0.194307
109		0.194945
110		0.195185
111		0.200184
112		0.20332
113		0.204238
114		0.204505
115		0.208898
116		0.209314
117		0.21247
118		0.213089
119		0.213863
120		0.218894
121		0.219219
122		0.219408
123		0.223358
124		0.223755
125		0.227849
126		0.22833
127		0.228591
128		0.232684
129		0.232951
130		0.238574
131		0.239303
132		0.241431
133		0.242518
134		0.244249
135		0.246819
136		0.248342
137		0.252514
138		0.254004
139		0.256666
140		0.257369
141		0.260915
142		0.262217
143		0.262868
144		0.263714
145		0.268354
146		0.271673
147		0.271868
148		0.273495
149		0.274563
150		0.27958
151		0.279814
152		0.282606
153		0.282945
154		0.287188
155		0.287526
156		0.28968
157		0.291971
