# Calibration file of tamex_id 0 @ channel 16
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0038576
19		0.0085068
20		0.0103241
21		0.0134793
22		0.0136243
23		0.0147392
24		0.0169467
25		0.0186191
26		0.0235581
27		0.0244389
28		0.0257211
29		0.0264458
30		0.0284972
31		0.0330015
32		0.0345846
33		0.0349191
34		0.0383085
35		0.0406944
36		0.0416978
37		0.044407
38		0.0445743
39		0.0489782
40		0.0499036
41		0.0523118
42		0.0524567
43		0.0562474
44		0.0584327
45		0.0591685
46		0.0593915
47		0.0635613
48		0.0647208
49		0.0664489
50		0.0690689
51		0.069894
52		0.0728262
53		0.0742421
54		0.0770963
55		0.0794265
56		0.0798167
57		0.0836743
58		0.085224
59		0.0874539
60		0.0906983
61		0.0925713
62		0.0941991
63		0.0945224
64		0.0947231
65		0.0994615
66		0.101457
67		0.104144
68		0.104791
69		0.109061
70		0.109161
71		0.110455
72		0.1107
73		0.114635
74		0.117735
75		0.119954
76		0.120556
77		0.122473
78		0.123945
79		0.124659
80		0.128438
81		0.129665
82		0.135094
83		0.135417
84		0.135618
85		0.140713
86		0.14233
87		0.146009
88		0.14718
89		0.14776
90		0.148774
91		0.154349
92		0.15514
93		0.157493
94		0.157615
95		0.158797
96		0.161217
97		0.1629
98		0.165052
99		0.167895
100		0.171028
101		0.17163
102		0.171797
103		0.177048
104		0.177795
105		0.179936
106		0.18124
107		0.183281
108		0.18677
109		0.187083
110		0.188186
111		0.19317
112		0.194017
113		0.195589
114		0.198767
115		0.200941
116		0.202312
117		0.204442
118		0.205501
119		0.205702
120		0.209894
121		0.213829
122		0.215034
123		0.215401
124		0.215535
125		0.221834
126		0.222503
127		0.224165
128		0.224287
129		0.225759
130		0.229104
131		0.232382
132		0.232972
133		0.237454
134		0.238179
135		0.238937
136		0.239974
137		0.245348
138		0.24614
139		0.248782
140		0.250889
141		0.251291
142		0.255248
143		0.255761
144		0.259106
145		0.259708
146		0.263242
147		0.26623
148		0.266788
149		0.268126
150		0.270969
151		0.274458
152		0.276164
153		0.277458
154		0.277692
155		0.28165
156		0.282475
