# Calibration file of tamex_id 4 @ channel 1
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00675676
19		0.00675676
20		0.00675676
21		0.0126689
22		0.0143581
23		0.0152027
24		0.0152027
25		0.0160473
26		0.0219595
27		0.0236486
28		0.0244932
29		0.0253378
30		0.0287162
31		0.03125
32		0.03125
33		0.03125
34		0.03125
35		0.0363176
36		0.0363176
37		0.0371622
38		0.0380068
39		0.0405405
40		0.0413851
41		0.0456081
42		0.0456081
43		0.0489865
44		0.0532095
45		0.0548986
46		0.0557432
47		0.0608108
48		0.0608108
49		0.0616554
50		0.0650338
51		0.0650338
52		0.0675676
53		0.0717905
54		0.0751689
55		0.0793919
56		0.0793919
57		0.0802365
58		0.0869932
59		0.0886824
60		0.0903716
61		0.09375
62		0.09375
63		0.097973
64		0.0988176
65		0.0988176
66		0.101351
67		0.103041
68		0.10473
69		0.105574
70		0.107264
71		0.108108
72		0.108953
73		0.112331
74		0.112331
75		0.116554
76		0.117399
77		0.118243
78		0.119088
79		0.121622
80		0.121622
81		0.124155
82		0.125845
83		0.127534
84		0.128378
85		0.130068
86		0.132601
87		0.133446
88		0.13598
89		0.136824
90		0.139358
91		0.139358
92		0.141892
93		0.142736
94		0.143581
95		0.14527
96		0.146115
97		0.146959
98		0.152872
99		0.15625
100		0.15625
101		0.157095
102		0.157095
103		0.159628
104		0.160473
105		0.160473
106		0.163007
107		0.164696
108		0.168919
109		0.170608
110		0.170608
111		0.173142
112		0.173142
113		0.17652
114		0.177365
115		0.181588
116		0.184122
117		0.185811
118		0.185811
119		0.190878
120		0.190878
121		0.191723
122		0.195101
123		0.197635
124		0.19848
125		0.19848
126		0.19848
127		0.201014
128		0.20777
129		0.208615
130		0.210304
131		0.212838
132		0.213682
133		0.217061
134		0.220439
135		0.222973
136		0.222973
137		0.228041
138		0.228041
139		0.230574
140		0.233108
141		0.236486
142		0.23902
143		0.241554
144		0.241554
145		0.245777
146		0.246622
147		0.247466
148		0.248311
149		0.252534
150		0.252534
151		0.255068
152		0.257601
153		0.264358
154		0.266047
155		0.266047
156		0.267736
157		0.27027
