# Calibration file of tamex_id 1 @ channel 55
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00669729
18		0.00780185
19		0.00832617
20		0.0114511
21		0.0163168
22		0.0185609
23		0.0207979
24		0.0209657
25		0.0247478
26		0.0264955
27		0.0286487
28		0.0297463
29		0.0311445
30		0.0320253
31		0.0346329
32		0.0356326
33		0.0358354
34		0.0398621
35		0.0416588
36		0.043057
37		0.046119
38		0.0467062
39		0.0484959
40		0.0533895
41		0.0541585
42		0.0559133
43		0.0576051
44		0.0585488
45		0.0595905
46		0.0628692
47		0.0662528
48		0.0671756
49		0.0690492
50		0.0700628
51		0.072258
52		0.0737331
53		0.0766553
54		0.0808079
55		0.0816048
56		0.0841355
57		0.0847158
58		0.0854428
59		0.0918465
60		0.0924268
61		0.0932517
62		0.0949015
63		0.0984879
64		0.0997952
65		0.102927
66		0.10422
67		0.105619
68		0.107947
69		0.110093
70		0.113225
71		0.11614
72		0.116301
73		0.118664
74		0.121145
75		0.12253
76		0.125046
77		0.129716
78		0.131296
79		0.134148
80		0.135022
81		0.135141
82		0.137798
83		0.138748
84		0.143376
85		0.145243
86		0.145614
87		0.148745
88		0.149431
89		0.152017
90		0.155338
91		0.155618
92		0.157932
93		0.162133
94		0.163783
95		0.164804
96		0.167852
97		0.170173
98		0.173074
99		0.174577
100		0.175996
101		0.177499
102		0.18026
103		0.18068
104		0.185657
105		0.185748
106		0.186538
107		0.190097
108		0.190999
109		0.193879
110		0.195536
111		0.198045
112		0.200338
113		0.200744
114		0.2034
115		0.205763
116		0.208364
117		0.210587
118		0.211167
119		0.215935
120		0.217061
121		0.217788
122		0.219871
123		0.223604
124		0.226254
125		0.227596
126		0.22791
127		0.233832
128		0.234447
129		0.235265
130		0.239837
131		0.240047
132		0.241885
133		0.244968
134		0.245674
135		0.246276
136		0.249666
137		0.251833
138		0.253679
139		0.25707
140		0.257741
141		0.259034
142		0.262914
143		0.265878
144		0.268395
145		0.26901
146		0.271219
147		0.271799
148		0.272771
149		0.279426
150		0.280398
151		0.281992
152		0.282244
153		0.288955
154		0.2895
155		0.293129
156		0.293136
