# Calibration file of tamex_id 7 @ channel 56
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00158861
18		0.00846439
19		0.00922496
20		0.00931696
21		0.0166098
22		0.0178427
23		0.019554
24		0.0201183
25		0.0241112
26		0.0269511
27		0.0273866
28		0.0283189
29		0.0316065
30		0.0322076
31		0.0323671
32		0.0361577
33		0.0401445
34		0.0405739
35		0.041911
36		0.0425305
37		0.0479097
38		0.0491732
39		0.0495105
40		0.0497559
41		0.0535281
42		0.0579811
43		0.0581589
44		0.0607535
45		0.0629064
46		0.0638632
47		0.0686965
48		0.0694632
49		0.0695859
50		0.0725545
51		0.0761182
52		0.0766395
53		0.0789396
54		0.0795039
55		0.083135
56		0.0852634
57		0.0860362
58		0.0873365
59		0.0918447
60		0.0933904
61		0.0958071
62		0.0976717
63		0.0990763
64		0.101916
65		0.102763
66		0.106216
67		0.106406
68		0.108473
69		0.111963
70		0.113141
71		0.114374
72		0.11744
73		0.120096
74		0.121507
75		0.121697
76		0.125543
77		0.12734
78		0.130615
79		0.131572
80		0.131744
81		0.135915
82		0.136835
83		0.137203
84		0.140478
85		0.142999
86		0.144348
87		0.144459
88		0.14947
89		0.151801
90		0.151966
91		0.153162
92		0.156708
93		0.162621
94		0.1637
95		0.164743
96		0.164914
97		0.168742
98		0.171392
99		0.171723
100		0.171974
101		0.173569
102		0.177672
103		0.178151
104		0.182033
105		0.183217
106		0.185407
107		0.186842
108		0.188044
109		0.188394
110		0.192013
111		0.19316
112		0.194687
113		0.194865
114		0.197453
115		0.200514
116		0.20298
117		0.204194
118		0.206752
119		0.209905
120		0.210125
121		0.211548
122		0.213977
123		0.219516
124		0.220209
125		0.220424
126		0.222889
127		0.227349
128		0.228042
129		0.228201
130		0.231366
131		0.233267
132		0.235813
133		0.23631
134		0.238475
135		0.240352
136		0.241879
137		0.245381
138		0.246872
139		0.249012
140		0.251564
141		0.252772
142		0.255244
143		0.257379
144		0.259568
145		0.260998
146		0.261611
147		0.26342
148		0.264911
149		0.271094
150		0.271468
151		0.271989
152		0.272823
153		0.27892
154		0.279098
155		0.282085
156		0.283968
