# Calibration file of tamex_id 0 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00221883
18		0.00550804
19		0.00634429
20		0.0101798
21		0.0133018
22		0.01406
23		0.015844
24		0.0169813
25		0.0216308
26		0.02269
27		0.0252656
28		0.025444
29		0.0294246
30		0.0322678
31		0.032435
32		0.0341521
33		0.0359138
34		0.0391696
35		0.039872
36		0.0434511
37		0.0447557
38		0.0462163
39		0.0480783
40		0.0509215
41		0.0522372
42		0.0536198
43		0.0559278
44		0.0596854
45		0.0603543
46		0.0612129
47		0.0647251
48		0.067546
49		0.0688506
50		0.0716157
51		0.0728868
52		0.0737565
53		0.0760088
54		0.0786067
55		0.0806583
56		0.081974
57		0.0821412
58		0.0832451
59		0.0917413
60		0.0918751
61		0.0924103
62		0.0931016
63		0.0962904
64		0.0991783
65		0.102735
66		0.104274
67		0.105489
68		0.107429
69		0.110841
70		0.111655
71		0.115836
72		0.11616
73		0.119137
74		0.121746
75		0.122816
76		0.124801
77		0.127243
78		0.130476
79		0.13061
80		0.130721
81		0.135438
82		0.13643
83		0.140243
84		0.140756
85		0.144101
86		0.146543
87		0.146967
88		0.149264
89		0.15107
90		0.153077
91		0.153958
92		0.157448
93		0.160726
94		0.161172
95		0.162197
96		0.164784
97		0.167839
98		0.170515
99		0.172812
100		0.173492
101		0.175176
102		0.176659
103		0.179011
104		0.182903
105		0.18307
106		0.184664
107		0.189269
108		0.189414
109		0.190284
110		0.19432
111		0.198
112		0.19917
113		0.199661
114		0.200464
115		0.206228
116		0.207444
117		0.207912
118		0.208469
119		0.214234
120		0.215137
121		0.217724
122		0.218304
123		0.223511
124		0.224603
125		0.225127
126		0.225306
127		0.230981
128		0.233055
129		0.233992
130		0.237069
131		0.241284
132		0.242454
133		0.242767
134		0.243659
135		0.246903
136		0.249724
137		0.252868
138		0.253069
139		0.256001
140		0.257395
141		0.25909
142		0.262089
143		0.262435
144		0.266705
145		0.267798
146		0.269972
147		0.271165
148		0.272091
149		0.279149
150		0.280609
151		0.281055
152		0.281401
153		0.286251
154		0.289061
155		0.290533
156		0.292785
