# Calibration file of tamex_id 7 @ channel 21
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00164864
18		0.00920187
19		0.00972089
20		0.0107101
21		0.015656
22		0.0197898
23		0.0202173
24		0.0211087
25		0.0239114
26		0.0256517
27		0.0269462
28		0.0289429
29		0.0309212
30		0.0342674
31		0.0347253
32		0.0356412
33		0.0373631
34		0.0404162
35		0.042938
36		0.0459849
37		0.046101
38		0.0472062
39		0.0509064
40		0.051975
41		0.0531107
42		0.0575377
43		0.0578124
44		0.0614761
45		0.0622332
46		0.0624531
47		0.0670387
48		0.0697254
49		0.0721617
50		0.0725098
51		0.0750682
52		0.0775534
53		0.0787807
54		0.0811987
55		0.0836351
56		0.0856745
57		0.0858088
58		0.0885261
59		0.0910418
60		0.0936857
61		0.0955969
62		0.0974654
63		0.0977707
64		0.100488
65		0.101489
66		0.104561
67		0.107266
68		0.107766
69		0.111253
70		0.111882
71		0.114581
72		0.115735
73		0.120162
74		0.121511
75		0.122018
76		0.125828
77		0.128002
78		0.130279
79		0.130603
80		0.130664
81		0.136996
82		0.137277
83		0.138871
84		0.141203
85		0.144574
86		0.144726
87		0.14737
88		0.14825
89		0.151443
90		0.153452
91		0.15584
92		0.156029
93		0.158612
94		0.161439
95		0.163087
96		0.163692
97		0.166183
98		0.17083
99		0.17163
100		0.173926
101		0.175623
102		0.176796
103		0.182468
104		0.18372
105		0.184703
106		0.185399
107		0.187158
108		0.192238
109		0.192702
110		0.19294
111		0.198387
112		0.199376
113		0.200951
114		0.203357
115		0.205696
116		0.20914
117		0.209347
118		0.210422
119		0.215124
120		0.215527
121		0.216241
122		0.219221
123		0.220344
124		0.223403
125		0.22598
126		0.228264
127		0.231292
128		0.23241
129		0.234034
130		0.236684
131		0.237014
132		0.240977
133		0.244952
134		0.245013
135		0.24555
136		0.245965
137		0.253293
138		0.254184
139		0.255021
140		0.255308
141		0.258269
142		0.258526
143		0.261744
144		0.26371
145		0.266329
146		0.267526
147		0.268448
148		0.26959
149		0.275385
150		0.276471
151		0.278602
152		0.279995
153		0.280227
154		0.283805
155		0.286742
156		0.287939
