# Calibration file of tamex_id 2 @ channel 60
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00614143
19		0.00797546
20		0.00958993
21		0.0121731
22		0.015331
23		0.0173135
24		0.0182822
25		0.0200581
26		0.0217242
27		0.0253342
28		0.0270714
29		0.0273749
30		0.0322506
31		0.0329997
32		0.0335357
33		0.0343687
34		0.0364288
35		0.0408718
36		0.0434872
37		0.0438553
38		0.0441072
39		0.049125
40		0.0498095
41		0.0508557
42		0.0514885
43		0.0554214
44		0.0587665
45		0.0597223
46		0.0603164
47		0.0657152
48		0.0674653
49		0.0679173
50		0.0700678
51		0.0723797
52		0.0728511
53		0.0760736
54		0.0782822
55		0.0805877
56		0.0813497
57		0.081763
58		0.0836552
59		0.0868582
60		0.0913529
61		0.0918696
62		0.0924637
63		0.0966032
64		0.0972167
65		0.101479
66		0.101731
67		0.104139
68		0.106309
69		0.110668
70		0.111224
71		0.112115
72		0.113955
73		0.120471
74		0.122034
75		0.12288
76		0.123733
77		0.124979
78		0.127975
79		0.130707
80		0.131017
81		0.135938
82		0.136732
83		0.137778
84		0.13907
85		0.142887
86		0.144708
87		0.146774
88		0.148511
89		0.150694
90		0.152025
91		0.156409
92		0.15661
93		0.157837
94		0.160336
95		0.162764
96		0.164165
97		0.165354
98		0.167956
99		0.171992
100		0.173064
101		0.173245
102		0.173587
103		0.178482
104		0.181511
105		0.183274
106		0.18392
107		0.187633
108		0.188111
109		0.188679
110		0.192567
111		0.194982
112		0.197314
113		0.19805
114		0.198192
115		0.20372
116		0.205108
117		0.206316
118		0.208944
119		0.209964
120		0.214433
121		0.215447
122		0.216041
123		0.219212
124		0.219651
125		0.22545
126		0.226665
127		0.228305
128		0.2297
129		0.230849
130		0.233258
131		0.23546
132		0.236597
133		0.2396
134		0.24155
135		0.241705
136		0.243481
137		0.247168
138		0.247336
139		0.251501
140		0.253497
141		0.255015
142		0.257979
143		0.258166
144		0.259031
145		0.264307
146		0.265709
147		0.266212
148		0.268796
149		0.270165
150		0.273142
151		0.276442
152		0.27763
153		0.277914
154		0.28071
155		0.282925
156		0.284449
