# Calibration file of tamex_id 3 @ channel 50
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00529165
19		0.00920474
20		0.0109997
21		0.0133691
22		0.0166648
23		0.0167653
24		0.0181295
25		0.0200752
26		0.0223872
27		0.0255536
28		0.0262788
29		0.0280594
30		0.0286553
31		0.0335377
32		0.0351389
33		0.0353614
34		0.035505
35		0.040847
36		0.0412203
37		0.0453775
38		0.0458227
39		0.0499655
40		0.0506261
41		0.0520765
42		0.0526078
43		0.0565496
44		0.0603047
45		0.0606206
46		0.0623797
47		0.063586
48		0.0677001
49		0.068813
50		0.0721804
51		0.0722881
52		0.0747796
53		0.0766895
54		0.0787142
55		0.0803082
56		0.0816365
57		0.0858439
58		0.0863394
59		0.0876389
60		0.090712
61		0.0955585
62		0.0963698
63		0.0965565
64		0.0991413
65		0.102853
66		0.104218
67		0.104792
68		0.107743
69		0.110881
70		0.113408
71		0.113494
72		0.115641
73		0.120818
74		0.12216
75		0.123991
76		0.124716
77		0.127079
78		0.130934
79		0.13171
80		0.131968
81		0.135659
82		0.138186
83		0.138681
84		0.139687
85		0.143973
86		0.146967
87		0.147534
88		0.149918
89		0.151577
90		0.153566
91		0.155203
92		0.157443
93		0.15755
94		0.16272
95		0.163029
96		0.164781
97		0.166719
98		0.167868
99		0.174237
100		0.175199
101		0.175515
102		0.17591
103		0.183161
104		0.184712
105		0.185631
106		0.18683
107		0.187046
108		0.191943
109		0.193228
110		0.195346
111		0.195963
112		0.19936
113		0.203043
114		0.205936
115		0.206482
116		0.207085
117		0.209555
118		0.21224
119		0.214215
120		0.216936
121		0.221223
122		0.221682
123		0.222221
124		0.222386
125		0.226945
126		0.229379
127		0.231512
128		0.232273
129		0.234599
130		0.234814
131		0.237938
132		0.23839
133		0.243883
134		0.245024
135		0.245577
136		0.245915
137		0.250266
138		0.253382
139		0.255981
140		0.257424
141		0.257632
142		0.260713
143		0.261237
144		0.265408
145		0.266485
146		0.26711
147		0.269932
148		0.273428
149		0.273802
150		0.276688
151		0.280723
152		0.282647
153		0.283222
154		0.28595
155		0.289296
156		0.289827
