# Calibration file of tamex_id 1 @ channel 65
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		6.99047e-06
18		0.00599782
19		0.00983558
20		0.0127087
21		0.0140718
22		0.0165534
23		0.0166583
24		0.0200766
25		0.0243478
26		0.0248441
27		0.0263401
28		0.0272418
29		0.0294858
30		0.0331208
31		0.0345888
32		0.0352459
33		0.0380841
34		0.0389928
35		0.0421106
36		0.0470109
37		0.0471437
38		0.0481503
39		0.0485558
40		0.0523376
41		0.0538825
42		0.0583284
43		0.0595797
44		0.0609079
45		0.0612994
46		0.064522
47		0.0693734
48		0.0710301
49		0.071813
50		0.0719529
51		0.0740989
52		0.076979
53		0.0802296
54		0.0809985
55		0.0862693
56		0.0865979
57		0.0869614
58		0.0879051
59		0.0928893
60		0.0949794
61		0.0970696
62		0.0981042
63		0.0990409
64		0.102382
65		0.104794
66		0.107227
67		0.107374
68		0.110198
69		0.111833
70		0.113938
71		0.118418
72		0.120634
73		0.121802
74		0.123459
75		0.126465
76		0.129925
77		0.130141
78		0.135594
79		0.136125
80		0.137607
81		0.141473
82		0.142529
83		0.142745
84		0.144954
85		0.144954
86		0.148023
87		0.151861
88		0.153077
89		0.155831
90		0.156482
91		0.159669
92		0.160166
93		0.165045
94		0.166254
95		0.167079
96		0.169749
97		0.172804
98		0.176369
99		0.176516
100		0.176754
101		0.180004
102		0.182598
103		0.1861
104		0.186701
105		0.188456
106		0.191266
107		0.194083
108		0.195551
109		0.195866
110		0.19667
111		0.202542
112		0.205911
113		0.206128
114		0.206463
115		0.207729
116		0.211958
117		0.213678
118		0.215006
119		0.219032
120		0.222255
121		0.222388
122		0.224226
123		0.228043
124		0.230804
125		0.232629
126		0.233992
127		0.23697
128		0.2395
129		0.239633
130		0.24238
131		0.243897
132		0.247504
133		0.24921
134		0.251028
135		0.252684
136		0.254698
137		0.256054
138		0.259164
139		0.261101
140		0.261569
141		0.265302
142		0.266763
143		0.268511
144		0.270643
145		0.275445
146		0.275886
147		0.276116
148		0.278549
149		0.28556
150		0.285756
151		0.285896
152		0.286469
153		0.291544
154		0.295144
155		0.29599
