# Calibration file of tamex_id 8 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00707278
18		0.00730273
19		0.00769295
20		0.0105987
21		0.0180966
22		0.0184101
23		0.0185983
24		0.0188143
25		0.0265281
26		0.0269253
27		0.0290367
28		0.0300053
29		0.0321236
30		0.0324372
31		0.0374125
32		0.0381372
33		0.0383324
34		0.0415517
35		0.0435655
36		0.0440951
37		0.0481367
38		0.050262
39		0.0509867
40		0.0549377
41		0.0554603
42		0.0580107
43		0.058164
44		0.0604566
45		0.0610907
46		0.0655852
47		0.067822
48		0.0689021
49		0.0713897
50		0.0719751
51		0.0735638
52		0.0771037
53		0.0784695
54		0.0804833
55		0.0824275
56		0.0847549
57		0.0849012
58		0.0876118
59		0.0923781
60		0.0949006
61		0.0949912
62		0.0957299
63		0.0984544
64		0.1012
65		0.105151
66		0.105499
67		0.106001
68		0.106956
69		0.10883
70		0.112426
71		0.116433
72		0.118774
73		0.119136
74		0.119443
75		0.124286
76		0.128007
77		0.128522
78		0.130599
79		0.13124
80		0.134404
81		0.135449
82		0.13979
83		0.140027
84		0.140564
85		0.145706
86		0.146605
87		0.146828
88		0.150863
89		0.151873
90		0.152215
91		0.157218
92		0.157824
93		0.159204
94		0.161914
95		0.1625
96		0.165182
97		0.168116
98		0.1699
99		0.174638
100		0.175844
101		0.176262
102		0.180094
103		0.181133
104		0.18461
105		0.186331
106		0.18684
107		0.188359
108		0.191557
109		0.193139
110		0.196644
111		0.198303
112		0.198853
113		0.199829
114		0.202163
115		0.204191
116		0.208441
117		0.208769
118		0.209626
119		0.211291
120		0.214936
121		0.216134
122		0.220566
123		0.220817
124		0.220942
125		0.225339
126		0.227081
127		0.229639
128		0.231569
129		0.232057
130		0.235847
131		0.237429
132		0.240168
133		0.243143
134		0.243304
135		0.246704
136		0.248188
137		0.248864
138		0.250369
139		0.255616
140		0.255965
141		0.256724
142		0.259735
143		0.260383
144		0.264982
145		0.266027
146		0.267079
147		0.267637
148		0.269037
149		0.274821
150		0.277594
151		0.27804
152		0.278312
153		0.283705
154		0.284451
155		0.288806
156		0.289468
