# Calibration file of tamex_id 4 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00596849
19		0.0080826
20		0.0111184
21		0.0138062
22		0.0175252
23		0.0179248
24		0.0194524
25		0.0220499
26		0.0225784
27		0.0244283
28		0.0287016
29		0.029372
30		0.0316279
31		0.0324916
32		0.0351664
33		0.035869
34		0.0377962
35		0.0402712
36		0.0425207
37		0.0428301
38		0.0466136
39		0.0490113
40		0.0497074
41		0.0515959
42		0.0543159
43		0.0554052
44		0.0587181
45		0.0590726
46		0.0597945
47		0.0654859
48		0.0665816
49		0.0668974
50		0.0697785
51		0.0727048
52		0.075341
53		0.0773068
54		0.077468
55		0.0824181
56		0.0825728
57		0.0833462
58		0.0851638
59		0.0899979
60		0.0920025
61		0.0929822
62		0.0946387
63		0.0983448
64		0.099273
65		0.100311
66		0.102044
67		0.10479
68		0.107929
69		0.110436
70		0.111274
71		0.115773
72		0.116005
73		0.121136
74		0.122045
75		0.122367
76		0.124823
77		0.126731
78		0.130972
79		0.131242
80		0.134646
81		0.136863
82		0.137179
83		0.137604
84		0.140466
85		0.144185
86		0.146415
87		0.146712
88		0.147665
89		0.152461
90		0.15286
91		0.154266
92		0.156696
93		0.158126
94		0.161265
95		0.161652
96		0.164649
97		0.167318
98		0.168214
99		0.172912
100		0.174459
101		0.174672
102		0.176438
103		0.181872
104		0.182471
105		0.184514
106		0.185597
107		0.191991
108		0.19259
109		0.192932
110		0.194833
111		0.198288
112		0.201118
113		0.202916
114		0.20425
115		0.208762
116		0.209523
117		0.209658
118		0.212204
119		0.215182
120		0.217302
121		0.218462
122		0.22017
123		0.221885
124		0.224154
125		0.224495
126		0.228176
127		0.230096
128		0.232088
129		0.235427
130		0.235775
131		0.23602
132		0.240841
133		0.243065
134		0.244373
135		0.245031
136		0.245907
137		0.250683
138		0.251889
139		0.254318
140		0.25455
141		0.261582
142		0.262188
143		0.262749
144		0.262846
145		0.266094
146		0.26855
147		0.269021
148		0.271805
149		0.275788
150		0.27631
151		0.279759
152		0.281686
153		0.281776
154		0.286481
155		0.289878
156		0.290568
