# Calibration file of tamex_id 3 @ channel 49
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00969807
19		0.010136
20		0.0108323
21		0.0172211
22		0.0197479
23		0.0200781
24		0.0208175
25		0.0221814
26		0.0268187
27		0.0272781
28		0.03025
29		0.0307381
30		0.0323891
31		0.0365096
32		0.0377945
33		0.040228
34		0.0419077
35		0.0440541
36		0.0457554
37		0.0473562
38		0.0507659
39		0.0526682
40		0.0548792
41		0.0560349
42		0.0570255
43		0.0597175
44		0.0614977
45		0.0636656
46		0.063881
47		0.067743
48		0.0707579
49		0.0719208
50		0.0732704
51		0.075467
52		0.0782091
53		0.0801832
54		0.0812241
55		0.0842103
56		0.0871247
57		0.0876416
58		0.0878928
59		0.0926019
60		0.0954876
61		0.0971171
62		0.0982657
63		0.100405
64		0.103384
65		0.104446
66		0.107059
67		0.108
68		0.10945
69		0.11189
70		0.114403
71		0.116391
72		0.118085
73		0.120548
74		0.120856
75		0.122206
76		0.125752
77		0.128796
78		0.129786
79		0.130289
80		0.133806
81		0.13858
82		0.138946
83		0.139319
84		0.141523
85		0.145342
86		0.149498
87		0.150747
88		0.151451
89		0.156131
90		0.156921
91		0.158127
92		0.160632
93		0.163453
94		0.165714
95		0.166734
96		0.168277
97		0.172498
98		0.174472
99		0.174788
100		0.177659
101		0.178133
102		0.182454
103		0.182691
104		0.186639
105		0.188161
106		0.188276
107		0.190121
108		0.19432
109		0.194751
110		0.200379
111		0.20081
112		0.20282
113		0.203128
114		0.205677
115		0.20839
116		0.209366
117		0.212317
118		0.213595
119		0.216997
120		0.219682
121		0.220134
122		0.221555
123		0.224929
124		0.22559
125		0.228138
126		0.229696
127		0.23218
128		0.234211
129		0.236063
130		0.236946
131		0.238611
132		0.242933
133		0.243177
134		0.246752
135		0.246903
136		0.247111
137		0.252265
138		0.253901
139		0.254368
140		0.255768
141		0.258826
142		0.261927
143		0.262839
144		0.265688
145		0.269141
146		0.269809
147		0.270046
148		0.271151
149		0.274963
150		0.278136
151		0.279629
152		0.280318
153		0.281854
154		0.283032
155		0.283936
156		0.287253
157		0.289887
