# Calibration file of tamex_id 5 @ channel 35
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.004937
19		0.00595917
20		0.00822602
21		0.0137193
22		0.0152213
23		0.0168414
24		0.0174951
25		0.0183364
26		0.0247754
27		0.0255403
28		0.0258115
29		0.0259784
30		0.0285373
31		0.0322504
32		0.0333908
33		0.0348302
34		0.036805
35		0.0428893
36		0.0430423
37		0.0432718
38		0.0438141
39		0.0499402
40		0.050114
41		0.0531041
42		0.054613
43		0.0570119
44		0.0577768
45		0.0607112
46		0.0623661
47		0.0650572
48		0.0663505
49		0.0679707
50		0.0701332
51		0.0707243
52		0.0720246
53		0.0753484
54		0.076009
55		0.0820098
56		0.0821141
57		0.0829277
58		0.0831711
59		0.089325
60		0.0927322
61		0.0934136
62		0.0942341
63		0.0957848
64		0.0993102
65		0.101056
66		0.10415
67		0.105589
68		0.10746
69		0.109956
70		0.11159
71		0.112578
72		0.117563
73		0.11903
74		0.119448
75		0.119865
76		0.122716
77		0.126937
78		0.127395
79		0.129753
80		0.130392
81		0.137103
82		0.137311
83		0.137568
84		0.137861
85		0.144696
86		0.145113
87		0.146073
88		0.147032
89		0.150293
90		0.152157
91		0.153172
92		0.156517
93		0.159736
94		0.160383
95		0.162824
96		0.163533
97		0.164778
98		0.168859
99		0.170514
100		0.173567
101		0.175722
102		0.177238
103		0.179255
104		0.182328
105		0.182523
106		0.18705
107		0.18794
108		0.189824
109		0.192168
110		0.192314
111		0.195297
112		0.197904
113		0.19965
114		0.199962
115		0.203168
116		0.205477
117		0.206325
118		0.208654
119		0.209065
120		0.213765
121		0.214975
122		0.216366
123		0.216797
124		0.219161
125		0.22478
126		0.225412
127		0.226469
128		0.226838
129		0.233228
130		0.234431
131		0.234647
132		0.237407
133		0.238694
134		0.243485
135		0.244354
136		0.24523
137		0.248595
138		0.250591
139		0.250779
140		0.25502
141		0.257475
142		0.257718
143		0.258935
144		0.259804
145		0.265061
146		0.265979
147		0.266202
148		0.268976
149		0.272571
150		0.275276
151		0.277619
152		0.277793
153		0.281277
154		0.281861
155		0.282946
156		0.286304
157		0.286916
