# Calibration file of tamex_id 8 @ channel 43
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00226401
18		0.00513595
19		0.00647758
20		0.0112082
21		0.0135491
22		0.0176229
23		0.0177557
24		0.0204599
25		0.0206486
26		0.0244429
27		0.0247504
28		0.0257845
29		0.030655
30		0.0309415
31		0.0314585
32		0.0320036
33		0.0349314
34		0.0361612
35		0.0419191
36		0.0421916
37		0.0423174
38		0.0437918
39		0.0467685
40		0.04934
41		0.0517508
42		0.053323
43		0.0547625
44		0.0568378
45		0.0569636
46		0.0611143
47		0.0643915
48		0.064643
49		0.0666555
50		0.0681159
51		0.0701773
52		0.0715958
53		0.0750617
54		0.0760749
55		0.0763614
56		0.07713
57		0.0819655
58		0.0830276
59		0.0878701
60		0.0891209
61		0.0892327
62		0.091301
63		0.0926497
64		0.0960247
65		0.0969401
66		0.0990084
67		0.101692
68		0.101999
69		0.105186
70		0.107897
71		0.109057
72		0.109811
73		0.113026
74		0.116457
75		0.118183
76		0.120104
77		0.121215
78		0.123081
79		0.123395
80		0.1277
81		0.130753
82		0.132298
83		0.135072
84		0.13561
85		0.136805
86		0.142143
87		0.14264
88		0.143569
89		0.143744
90		0.146259
91		0.150074
92		0.154358
93		0.155029
94		0.155637
95		0.15723
96		0.159815
97		0.161304
98		0.164693
99		0.165147
100		0.168606
101		0.171212
102		0.171757
103		0.175174
104		0.176565
105		0.176865
106		0.183329
107		0.184125
108		0.184587
109		0.185754
110		0.186494
111		0.188919
112		0.193321
113		0.194285
114		0.197206
115		0.200449
116		0.201133
117		0.202105
118		0.203677
119		0.207925
120		0.209526
121		0.210651
122		0.212726
123		0.213222
124		0.214683
125		0.222062
126		0.222439
127		0.222621
128		0.223627
129		0.22703
130		0.228658
131		0.231893
132		0.233633
133		0.233787
134		0.234423
135		0.236554
136		0.240656
137		0.243947
138		0.244848
139		0.245931
140		0.248202
141		0.248692
142		0.256441
143		0.257349
144		0.257587
145		0.260522
146		0.260675
147		0.263918
148		0.266901
149		0.267384
150		0.268271
151		0.272596
152		0.274406
153		0.274546
154		0.2792
155		0.279731
156		0.280444
