# Calibration file of tamex_id 4 @ channel 48
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00326267
18		0.00826975
19		0.00921302
20		0.0108799
21		0.014892
22		0.017612
23		0.018342
24		0.0194598
25		0.0222185
26		0.0258947
27		0.0282334
28		0.0287051
29		0.0292155
30		0.0331242
31		0.0334408
32		0.0337509
33		0.0382476
34		0.0388097
35		0.0415878
36		0.0433063
37		0.0443918
38		0.044521
39		0.0497025
40		0.0517635
41		0.0536952
42		0.0548194
43		0.0554009
44		0.058334
45		0.0619004
46		0.063438
47		0.0646656
48		0.0667072
49		0.0670237
50		0.0692398
51		0.072005
52		0.0736977
53		0.0752483
54		0.078007
55		0.0791182
56		0.0814183
57		0.0833371
58		0.085495
59		0.088706
60		0.0903405
61		0.0913355
62		0.0939392
63		0.0964459
64		0.100109
65		0.100523
66		0.100839
67		0.104548
68		0.104832
69		0.10509
70		0.111105
71		0.111422
72		0.112462
73		0.116461
74		0.11701
75		0.117379
76		0.121559
77		0.122728
78		0.123936
79		0.127574
80		0.127716
81		0.131579
82		0.131702
83		0.133879
84		0.13585
85		0.140327
86		0.14275
87		0.143105
88		0.143448
89		0.143642
90		0.149334
91		0.150044
92		0.15469
93		0.154961
94		0.155174
95		0.157248
96		0.159839
97		0.160737
98		0.16619
99		0.16619
100		0.167598
101		0.168024
102		0.171093
103		0.175125
104		0.177186
105		0.178284
106		0.18061
107		0.182632
108		0.183181
109		0.187019
110		0.188589
111		0.191748
112		0.19264
113		0.194953
114		0.195773
115		0.201898
116		0.202829
117		0.203197
118		0.205762
119		0.206963
120		0.20969
121		0.211622
122		0.213198
123		0.215162
124		0.215324
125		0.2192
126		0.220615
127		0.222695
128		0.225945
129		0.227211
130		0.230991
131		0.232593
132		0.235152
133		0.235979
134		0.236974
135		0.239732
136		0.242504
137		0.245618
138		0.245747
139		0.245948
140		0.247757
141		0.251013
142		0.252718
143		0.25569
144		0.257389
145		0.258682
146		0.262099
147		0.26239
148		0.264367
149		0.269865
150		0.270253
151		0.273793
152		0.274336
153		0.276164
154		0.278884
155		0.280661
156		0.282367
157		0.285248
