# Calibration file of tamex_id 7 @ channel 38
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0029127
18		0.00821688
19		0.0109395
20		0.0128711
21		0.0181998
22		0.018396
23		0.0192361
24		0.0219526
25		0.0236021
26		0.0251289
27		0.0289982
28		0.0295194
29		0.0303902
30		0.0329901
31		0.0355717
32		0.035817
33		0.0374052
34		0.0409004
35		0.0414707
36		0.0451192
37		0.0468178
38		0.0476518
39		0.049939
40		0.053888
41		0.0545625
42		0.0559483
43		0.0602775
44		0.0607804
45		0.0618412
46		0.0647662
47		0.0662256
48		0.0664157
49		0.0699906
50		0.0729708
51		0.0736821
52		0.0739703
53		0.0759387
54		0.0784466
55		0.0823037
56		0.0826532
57		0.0832051
58		0.0861975
59		0.0916304
60		0.0922498
61		0.0931634
62		0.0952054
63		0.0979341
64		0.10241
65		0.102686
66		0.105329
67		0.10566
68		0.106868
69		0.110903
70		0.11346
71		0.114901
72		0.115392
73		0.118691
74		0.119396
75		0.120684
76		0.122609
77		0.12746
78		0.12776
79		0.129471
80		0.129661
81		0.135235
82		0.13667
83		0.137424
84		0.138473
85		0.141036
86		0.145187
87		0.147199
88		0.147683
89		0.149964
90		0.150056
91		0.153594
92		0.157506
93		0.157697
94		0.161014
95		0.161443
96		0.162633
97		0.164828
98		0.167986
99		0.169979
100		0.172131
101		0.173051
102		0.173388
103		0.178104
104		0.180728
105		0.181231
106		0.18285
107		0.186364
108		0.186627
109		0.18732
110		0.19206
111		0.19504
112		0.195439
113		0.19661
114		0.197689
115		0.201283
116		0.20254
117		0.203674
118		0.206152
119		0.206765
120		0.211241
121		0.212069
122		0.213743
123		0.215258
124		0.21668
125		0.222867
126		0.224529
127		0.224707
128		0.22635
129		0.228337
130		0.2332
131		0.234714
132		0.234997
133		0.239025
134		0.239375
135		0.240295
136		0.241877
137		0.249247
138		0.249873
139		0.250461
140		0.25205
141		0.255134
142		0.255919
143		0.26007
144		0.260524
145		0.262474
146		0.264645
147		0.265289
148		0.265399
149		0.270176
150		0.271917
151		0.272678
152		0.277221
153		0.277853
154		0.278846
155		0.280208
156		0.283599
