# Calibration file of tamex_id 7 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00410354
18		0.00514629
19		0.00759983
20		0.0110102
21		0.0131878
22		0.0159296
23		0.0185426
24		0.0188125
25		0.0227995
26		0.0257867
27		0.0269337
28		0.0271606
29		0.0300374
30		0.0326688
31		0.0337729
32		0.0354291
33		0.0356805
34		0.0374655
35		0.0429614
36		0.0430228
37		0.043127
38		0.0467276
39		0.0480954
40		0.049954
41		0.0529473
42		0.0544378
43		0.0559529
44		0.0561492
45		0.0599154
46		0.0607373
47		0.0661719
48		0.0666687
49		0.0687051
50		0.069705
51		0.0708029
52		0.0734589
53		0.0774152
54		0.0776912
55		0.0796418
56		0.0804576
57		0.0815985
58		0.0858247
59		0.0863154
60		0.0875115
61		0.0940318
62		0.0943078
63		0.0948721
64		0.0970067
65		0.0996013
66		0.10027
67		0.102171
68		0.105036
69		0.107864
70		0.110078
71		0.110372
72		0.111979
73		0.117457
74		0.11777
75		0.119984
76		0.122247
77		0.124413
78		0.125051
79		0.126645
80		0.132006
81		0.132381
82		0.132601
83		0.133386
84		0.135987
85		0.13887
86		0.141925
87		0.143053
88		0.143495
89		0.144851
90		0.148132
91		0.1508
92		0.154064
93		0.154229
94		0.155358
95		0.158805
96		0.160927
97		0.161081
98		0.16427
99		0.168405
100		0.169969
101		0.171564
102		0.172281
103		0.175581
104		0.176863
105		0.179875
106		0.182267
107		0.183408
108		0.187193
109		0.188113
110		0.18853
111		0.191094
112		0.193228
113		0.196019
114		0.197185
115		0.199062
116		0.199595
117		0.202938
118		0.205968
119		0.207827
120		0.2099
121		0.210753
122		0.211648
123		0.21366
124		0.216009
125		0.221879
126		0.22245
127		0.222885
128		0.223143
129		0.228596
130		0.230307
131		0.232687
132		0.232865
133		0.233466
134		0.237447
135		0.238226
136		0.240539
137		0.242532
138		0.243661
139		0.248629
140		0.249414
141		0.250028
142		0.253456
143		0.255438
144		0.256701
145		0.258155
146		0.258922
147		0.260296
148		0.26408
149		0.264326
150		0.266982
151		0.269515
152		0.271472
153		0.273827
154		0.27479
155		0.277176
