# Calibration file of tamex_id 8 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000566006
18		0.00886044
19		0.0103349
20		0.0107192
21		0.0171689
22		0.0200408
23		0.0202435
24		0.0207885
25		0.0219065
26		0.0265324
27		0.0267141
28		0.0282444
29		0.0286497
30		0.0304036
31		0.0356234
32		0.0367834
33		0.0372306
34		0.0379294
35		0.0439947
36		0.0455949
37		0.0458325
38		0.046713
39		0.0505772
40		0.0530159
41		0.0561883
42		0.056363
43		0.0603111
44		0.0604718
45		0.0616038
46		0.0640286
47		0.0676342
48		0.0682072
49		0.0724208
50		0.0725466
51		0.0754535
52		0.0761802
53		0.07799
54		0.0788705
55		0.0813791
56		0.0847053
57		0.0864592
58		0.0866688
59		0.0898412
60		0.0923498
61		0.095075
62		0.0956341
63		0.0979121
64		0.101084
65		0.102126
66		0.10439
67		0.107429
68		0.108184
69		0.111587
70		0.111741
71		0.115263
72		0.115507
73		0.121531
74		0.12369
75		0.123927
76		0.126073
77		0.128924
78		0.129378
79		0.131831
80		0.133494
81		0.137358
82		0.138168
83		0.140104
84		0.140272
85		0.145471
86		0.146833
87		0.147693
88		0.148545
89		0.15243
90		0.155568
91		0.155701
92		0.158719
93		0.159998
94		0.162066
95		0.162751
96		0.166001
97		0.169166
98		0.171842
99		0.173324
100		0.174288
101		0.17621
102		0.180255
103		0.183323
104		0.184294
105		0.187096
106		0.187264
107		0.190737
108		0.192854
109		0.194685
110		0.195293
111		0.198528
112		0.201233
113		0.201924
114		0.202358
115		0.205998
116		0.210051
117		0.210834
118		0.211085
119		0.21126
120		0.215683
121		0.217919
122		0.220253
123		0.220533
124		0.222881
125		0.227332
126		0.229889
127		0.230588
128		0.230777
129		0.235878
130		0.237632
131		0.239127
132		0.239288
133		0.24536
134		0.245542
135		0.246932
136		0.249029
137		0.251335
138		0.254144
139		0.255884
140		0.25675
141		0.261446
142		0.261921
143		0.263794
144		0.265869
145		0.267008
146		0.271767
147		0.271969
148		0.273765
149		0.275743
150		0.277741
151		0.281396
152		0.282661
153		0.283066
154		0.288705
155		0.289655
156		0.289809
