# Calibration file of tamex_id 1 @ channel 30
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000425215
18		0.00557658
19		0.0111253
20		0.0113483
21		0.0157469
22		0.0164927
23		0.0213304
24		0.0224876
25		0.0254501
26		0.0267606
27		0.0296953
28		0.0328321
29		0.0345818
30		0.0373561
31		0.0374677
32		0.0396425
33		0.0417338
34		0.0461532
35		0.0481887
36		0.0486069
37		0.0499035
38		0.0511582
39		0.0535282
40		0.0568812
41		0.0587284
42		0.0600807
43		0.0629875
44		0.0641725
45		0.0644514
46		0.0658107
47		0.0707878
48		0.0742452
49		0.0746008
50		0.0747611
51		0.0788668
52		0.0823661
53		0.0836488
54		0.0880403
55		0.0882843
56		0.0884934
57		0.0918045
58		0.0962658
59		0.0963913
60		0.0987125
61		0.101759
62		0.102247
63		0.105174
64		0.105383
65		0.108688
66		0.110814
67		0.111629
68		0.111908
69		0.118356
70		0.120845
71		0.121514
72		0.12235
73		0.129182
74		0.129391
75		0.130381
76		0.131356
77		0.136285
78		0.137121
79		0.139317
80		0.139519
81		0.144984
82		0.146371
83		0.146811
84		0.148253
85		0.151174
86		0.155433
87		0.15657
88		0.156925
89		0.159051
90		0.160759
91		0.162857
92		0.165346
93		0.16591
94		0.170093
95		0.17424
96		0.174673
97		0.174854
98		0.176325
99		0.182333
100		0.183072
101		0.183616
102		0.184885
103		0.189715
104		0.192099
105		0.192852
106		0.194267
107		0.196372
108		0.200764
109		0.201099
110		0.204256
111		0.205936
112		0.206773
113		0.213032
114		0.213534
115		0.215556
116		0.216525
117		0.219404
118		0.222304
119		0.224925
120		0.225733
121		0.227992
122		0.229902
123		0.232871
124		0.233575
125		0.238552
126		0.239263
127		0.240135
128		0.24346
129		0.24606
130		0.247872
131		0.248186
132		0.24981
133		0.254223
134		0.256439
135		0.257826
136		0.258056
137		0.261688
138		0.265104
139		0.266721
140		0.268554
141		0.268882
142		0.271865
143		0.273455
144		0.276613
145		0.277303
146		0.278397
147		0.281924
148		0.283214
149		0.283758
150		0.286225
151		0.292325
152		0.293245
153		0.293628
154		0.295698
155		0.301282
156		0.301561
