# Calibration file of tamex_id 2 @ channel 63
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00550881
19		0.00643232
20		0.00851831
21		0.013969
22		0.0151831
23		0.0160227
24		0.0185478
25		0.0201236
26		0.0235981
27		0.0242568
28		0.0271888
29		0.0279574
30		0.0306633
31		0.0326266
32		0.0341443
33		0.0354876
34		0.037961
35		0.0408543
36		0.0421653
37		0.0435473
38		0.0483845
39		0.0486622
40		0.0511615
41		0.0532927
42		0.0535833
43		0.0561666
44		0.0576261
45		0.0601383
46		0.0615398
47		0.0666998
48		0.0683014
49		0.0693477
50		0.0697093
51		0.0729642
52		0.0747983
53		0.0773687
54		0.0784149
55		0.0833166
56		0.0840723
57		0.084421
58		0.0854801
59		0.0887415
60		0.0934818
61		0.0943666
62		0.0959746
63		0.0964332
64		0.100444
65		0.102517
66		0.104357
67		0.104474
68		0.107134
69		0.109614
70		0.111306
71		0.112488
72		0.11398
73		0.120406
74		0.121769
75		0.122085
76		0.122543
77		0.127639
78		0.129111
79		0.130242
80		0.132289
81		0.137358
82		0.137991
83		0.138353
84		0.138973
85		0.142034
86		0.145257
87		0.147078
88		0.14826
89		0.151424
90		0.151515
91		0.153355
92		0.155687
93		0.161363
94		0.161434
95		0.162597
96		0.165174
97		0.166401
98		0.17231
99		0.173976
100		0.174267
101		0.175048
102		0.177322
103		0.181448
104		0.182365
105		0.184161
106		0.184813
107		0.188591
108		0.190386
109		0.191252
110		0.194849
111		0.197942
112		0.198491
113		0.198827
114		0.200771
115		0.205602
116		0.206777
117		0.208844
118		0.210129
119		0.213862
120		0.214249
121		0.21671
122		0.218098
123		0.221566
124		0.223639
125		0.226391
126		0.227314
127		0.231363
128		0.232235
129		0.232946
130		0.236666
131		0.237505
132		0.239979
133		0.241561
134		0.242891
135		0.244771
136		0.248736
137		0.251778
138		0.252553
139		0.253353
140		0.255859
141		0.257945
142		0.260425
143		0.263131
144		0.263912
145		0.268427
146		0.269983
147		0.270183
148		0.271062
149		0.276822
150		0.279502
151		0.279909
152		0.280342
153		0.283377
154		0.286251
155		0.28857
156		0.289991
